Friday 10:00 AM,0.0,2.42488773749e-12,2.64399275916e-98,0.0,0.0,8.89349867177e-166,1.66744598576e-35,8.5565403064e-283,2.34850037695e-295,1.25079164564e-92,3.66899188199e-241,0.0,
Friday 11:00 AM,1.0913515166e-07,2.18276820061e-05,0.0,0.0,5.50130332987e-257,0.0,6.45955603209e-21,2.42055569265e-56,0.0,9.68765119501e-57,2.99767509655e-218,4.059879112748974e-303,
Friday 12:00 PM,1.04135318193e-112,5.58026585834e-41,4.11158644115e-295,2.05702527871e-17,1.52932740592e-221,2.61760232194e-47,6.36208001837e-50,9.15490787021e-84,1.10823203526e-183,2.67119016466e-44,4.41747734618e-131,1.9493564768578818e-26,
Friday 1:00 PM,9.5673411852e-26,0.0,8.45242687143e-235,4.22660232696e-282,7.78096915879e-74,2.22310435566e-184,1.03906720896e-88,1.6878455288e-57,0.0,2.1562377528e-27,2.57168289357e-253,3.238807415817921e-59,
Friday 2:00 PM,6.09971402696e-13,2.81175039017e-124,3.21253603851e-155,1.62357888401e-110,1.21265577398e-40,2.32084497776e-90,1.31727641532e-22,1.19157408255e-94,2.16115907427e-136,4.18350932996e-113,3.47511378779e-132,8.466350496419266e-155,
Friday 3:00 PM,0.00014469516234,6.93215115516e-20,0.0,1.39018306063e-232,0.0,0.0,1.74681277201e-99,1.48308633101e-119,0.0,5.7777939264e-40,5.22007342963e-299,2.739578633907131e-184,
Friday 4:00 PM,0.0,0.0,4.69079803404e-112,3.0712971233e-144,3.11534319438e-225,0.0,5.0492161036e-271,4.62440567393e-225,0.0,7.96736633586e-104,1.03281618182e-175,0.0,
Friday 5:00 PM,6.09912115276e-22,2.05055051685e-162,2.97096464006e-290,7.73381669939e-110,1.17622189634e-236,0.0,1.48603475814e-266,2.62076863746e-203,1.58866064807e-245,4.169595985e-111,1.73732149851e-226,7.548458889116622e-111,
Friday 6:00 PM,7.5302670553e-172,0.0,3.71362134627e-292,4.5935803486e-265,2.60494481983e-156,8.91211633942e-271,0.0,9.19786524675e-54,6.8425436654e-280,1.93275105251e-262,0.0,0.0,
Friday 7:00 PM,0.0,0.0,0.0,0.0,1.04184795967e-106,7.7103897787e-280,0.0,2.04909549808e-111,0.0,1.10058277263e-49,0.0,0.0,
Saturday 8:00 AM,0.0223870511535,4.08284565832e-206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0070216858674817e-307,0.0
Saturday 9:00 AM,1.40218760856e-05,1.14837628342e-251,6.04230131337e-303,1.06383590292e-241,0.0,1.09513977881e-215,0.0,3.39498825478e-167,0.0,0.0,0.0341717152068,1.5471129533802755e-193,0.0
Saturday 10:00 AM,0.0016998257843,6.02805939927e-219,2.93314199416e-187,3.68522908715e-45,1.24744181022e-44,0.0,0.0,0.0,0.0,9.01976316318e-86,4.38557959711e-107,0.0,0.0
Saturday 11:00 AM,2.74557331385e-05,1.79808701632e-06,0.0,0.0,3.42009685564e-24,5.59799523514e-95,0.0,1.85194814475e-104,0.0,1.18669069003e-196,1.75142020219e-10,5.113204796469476e-84,0.0
Saturday 12:00 PM,0.0022190145746,5.64715505106e-93,4.02865398411e-155,0.0,6.26779189112e-141,4.1618736765e-95,3.0062629594e-156,4.24801779541e-212,0.0,8.26981030183e-268,0.227512790811,5.8616675552321605e-158,6.559961200544916e-178
Saturday 1:00 PM,0.000548341369593,1.06412332074e-30,7.56867393733e-86,1.51334570078e-62,3.05112866227e-194,1.75358083602e-76,0.0,5.89966995831e-126,1.0461956765e-262,2.71686179262e-57,0.0,1.5948535556542039e-106,0.0
Saturday 2:00 PM,0.000241142428061,1.95904532316e-103,9.47490256678e-113,4.62179650989e-32,6.98701072651e-143,0.0,0.0,3.22046252104e-127,3.57547804075e-76,1.11270719844e-16,2.95274482577e-30,0.0,5.194097353529699e-283
Saturday 3:00 PM,5.8327585392e-08,5.09287104905e-126,4.09053130406e-240,6.77581977549e-16,0.0,6.47421333991e-181,0.0,3.74524596166e-215,5.0067611584e-137,0.0,1.09164983758e-222,3.738385125200995e-305,0.0
Saturday 4:00 PM,1.33582817145e-10,0.002730301002,4.36507599295e-80,1.60253911219e-101,1.57710270498e-103,1.63067986008e-77,1.49643898171e-71,0.0,0.0,1.20345109879e-204,1.93533880023e-175,2.0201190162367056e-113,0.0
Saturday 5:00 PM,1.05757446476e-10,1.54599249994e-45,1.47191474429e-193,9.08767553186e-50,4.74721341297e-100,1.20160844949e-217,1.30096946977e-190,1.27564865793e-107,1.12903610157e-38,8.01670046657e-95,0.0,2.332629050115965e-169,0.0
Saturday 6:00 PM,1.04080782606e-12,2.91991170355e-95,1.41386149867e-177,2.25446483643e-255,0.0,9.0690257028e-213,1.63983707364e-295,7.17917748271e-161,0.0,0.0,5.21247588393e-153,4.890347354235896e-99,0.0
Saturday 7:00 PM,1.49585469575e-16,4.42382314306e-69,1.13833360796e-197,4.84087971784e-188,0.0,0.0,0.0,6.02953720634e-307,0.0,1.66471251094e-198,1.7776994591e-275,3.922861959185222e-308,0.0
