Wednesday 7:00 PM,1.13521329025e-34,8.28334140504e-32,9.47401878379e-144,1.84160065819e-247,1.5980935277e-242,5.87215345492e-113,3.52495168179e-68,1.14158729427e-136,5.80867825203e-226,1.53425318251e-64,1.37439474355e-57,8.07700170419e-75,6.949798237922111e-238,
Thursday 8:00 AM,2.17122825893e-141,1.37120910187e-304,1.184788856e-199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.357672771706031e-253
Thursday 9:00 AM,4.0890447527e-232,2.34653919946e-170,8.87100333832e-261,0.0,5.10299014184e-174,1.19256553244e-179,0.0,0.0,7.34073794906e-120,2.16680546198e-103,2.01806188287e-63,0.0,0.0,0.0
Thursday 10:00 AM,2.10612961339e-176,6.04126794883e-119,5.942881518e-128,4.16836976115e-101,0.0,0.0,4.19534912615e-104,0.0,4.76559857333e-107,4.73863283294e-94,4.24684322111e-100,4.77556074941e-287,0.0,6.936465617895434e-271
Thursday 11:00 AM,1.38618051171e-130,1.19391177447e-53,6.47726214327e-288,8.17582027168e-76,1.44737398628e-90,3.46173322433e-66,2.28156117459e-59,2.06693284778e-61,2.68801841262e-98,2.26847459121e-33,1.9057042693e-84,2.14996642703e-124,1.8159890961088328e-52,6.583770930971196e-17
Thursday 12:00 PM,5.79491799633e-47,0.0,0.0,5.27200749929e-98,0.0,3.46494707669e-11,1.70859878243e-110,0.0,8.50742922077e-143,2.42497831601e-18,2.27714232365e-170,3.61052466091e-125,2.8664462211748697e-58,3.6754896644452027e-127
Thursday 1:00 PM,9.2706498302e-117,2.60858621337e-64,0.0,6.08101188793e-78,1.54669456008e-295,5.00860812205e-116,2.1383308614e-71,0.0,2.40432288673e-62,2.41742694548e-32,4.14838838377e-295,9.13754610546e-141,1.413056479340152e-53,5.781776455134913e-225
Thursday 2:00 PM,2.94204206451e-197,1.33964748261e-90,0.0,1.28616869585e-103,2.06042250605e-172,0.0,9.65836450755e-30,2.37052764176e-138,2.28597993457e-94,4.46743187983e-100,0.0,1.54441636368e-72,3.584495942946285e-26,1.365655108826847e-155
Thursday 3:00 PM,7.97846832995e-151,1.28984468755e-09,3.73982975251e-102,1.15214142349e-300,4.18069218304e-261,0.0,0.0,0.0,3.92678151941e-176,0.0,4.92652141029e-219,3.50460132166e-126,6.408936999713006e-248,2.561804226635238e-204
Thursday 4:00 PM,3.85620334071e-152,0.0,2.80287147479e-122,0.0,2.97537885955e-191,5.22201178055e-167,0.0,3.63677554376e-201,1.32970339182e-158,0.0,2.67958940697e-296,6.68842544676e-14,4.305678259056483e-188,1.453090404182892e-176
Thursday 5:00 PM,6.62600776353e-173,4.56175929196e-82,9.50425003082e-84,8.97359833901e-299,2.78290149827e-199,0.0,0.0,2.08177696888e-270,1.51680382425e-185,2.10662779072e-112,0.0,3.68683117732e-215,3.5107115322022064e-144,5.028742092240825e-251
Thursday 6:00 PM,0.0,6.64485879714e-61,0.0,4.50095827953e-162,1.41659834372e-90,3.37718867769e-148,1.90569889965e-115,1.19917011974e-179,1.86829223188e-141,8.63413833381e-104,1.01707763534e-91,9.84840251281e-149,7.553658491675991e-127,7.103136213954927e-234
Thursday 7:00 PM,7.58005496592e-25,1.35946737901e-65,9.42611923719e-255,4.20809191708e-310,0.0,1.42311301197e-212,5.43240628561e-113,8.71844391871e-172,1.2252018518e-132,0.0,0.0,1.20858623717e-241,5.47791091951196e-26,6.971850598295487e-124
Friday 8:00 AM,0.0,0.0,4.70086637496e-167,0.0,0.0,0.0,0.0,0.0,0.0,1.71086935343e-182,1.42963766468e-226,0.0,0.0,
Friday 9:00 AM,2.44057797226e-160,8.441330234e-273,2.95236943671e-192,2.15113238978e-165,0.0,1.03354622247e-178,0.0,0.0,0.0,0.0,3.10659011312e-278,0.0,4.258236739572161e-154,
Friday 10:00 AM,1.5425079813e-104,1.00612074646e-175,3.68955957452e-189,0.0,9.53313010074e-223,6.35631419015e-141,3.50189192095e-63,0.0,1.05382263271e-259,1.34360846195e-137,9.55852572808e-50,4.425260837e-297,7.750395651784151e-233,
Friday 11:00 AM,3.33086207146e-46,1.20442581687e-297,9.01477756308e-133,3.35377198248e-196,1.82880958797e-32,2.51142441861e-36,4.24170717002e-177,1.9941322626e-43,4.7372826082e-146,3.49073758324e-16,5.55675361957e-66,2.52624091157e-134,6.188768899985983e-108,
Friday 12:00 PM,4.93834419646e-79,5.28185793001e-257,3.62308303283e-98,0.0,7.30409948616e-62,8.21443331552e-238,1.27465263569e-69,2.68085008342e-107,7.01976595003e-197,1.80233289687e-46,2.18317713577e-137,1.95238354154e-70,3.056949946268273e-88,
Friday 1:00 PM,0.0,3.88143654338e-81,9.11234785182e-156,0.0,1.23275240518e-26,0.0,0.0,3.58179845686e-202,1.89935438957e-44,2.83656110047e-242,3.93522470661e-207,1.73671259592e-74,1.1303955919017238e-46,
Friday 2:00 PM,2.00367444768e-108,6.53081862603e-141,2.66194362694e-104,1.74119502844e-245,2.1001061273e-292,0.0,0.0,4.39333087329e-167,4.01234516135e-304,2.04780150159e-106,1.08121656215e-37,6.35977963032e-94,1.8356096829527376e-26,
Friday 3:00 PM,8.34832128614e-119,8.75957906722e-307,3.73113397037e-143,9.85025872278e-248,1.8067780925e-109,5.09541048438e-164,0.0,3.40971296388e-169,5.05286754246e-140,5.08600233598e-134,7.23105831883e-90,1.86002951853e-202,0.0,
Friday 4:00 PM,5.41076737107e-177,1.98867473679e-229,4.13571471985e-141,0.0,8.2746844626e-127,0.0,5.23344952536e-283,0.0,0.0,1.27463663918e-150,0.0,1.31983249684e-131,6.254266690290683e-112,
Friday 5:00 PM,0.0,1.05344733621e-238,1.81323664646e-225,8.62954022793e-65,2.77934726322e-292,0.0,0.0,1.14943375268e-140,1.1211049737e-275,4.63727131896e-144,3.97626537018e-151,1.42188723272e-253,4.626293407848354e-224,
Friday 6:00 PM,1.21205723367e-179,0.0,0.0,0.0,5.53663721575e-109,9.85538725638e-195,3.86404235956e-127,2.38873979092e-103,1.06399886118e-136,5.90332526998e-282,7.53881161477e-78,5.55585483477e-87,1.7934580837848137e-99,
Friday 7:00 PM,4.39431879798e-105,3.35600109042e-263,4.38972442177e-241,0.0,0.0,0.0,0.0,3.89680826263e-89,6.87814258709e-126,9.83184838594e-295,4.43889985478e-67,2.26881595302e-13,1.7706234119274478e-11,
Saturday 8:00 AM,4.28436074002e-290,4.54472556859e-179,1.0420320794e-290,0.0,0.0,0.0,9.78929011887e-305,0.0,0.0,0.0,0.0,0.0,6.002899748858887e-214,
Saturday 9:00 AM,0.0,0.0,6.213039721e-180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Saturday 10:00 AM,0.0,3.91507681835e-285,0.0,0.0,0.0,0.0,0.0,0.0,2.00409302875e-279,0.0,3.58234927131e-57,0.0,0.0,
Saturday 11:00 AM,1.07037575329e-30,1.48304662747e-114,2.61928922808e-39,0.0,0.0,9.53949696944e-31,1.10164297152e-18,0.0,2.83787389775e-131,0.0,1.89431134672e-39,7.50810571255e-40,1.7248025668469087e-125,
Saturday 12:00 PM,0.0,1.09035084103e-40,8.79803848685e-99,1.29148622879e-84,3.67452558608e-245,1.09552712725e-65,0.0,2.40118868776e-135,7.51325931727e-130,2.99937516773e-176,5.86772509104e-102,5.90040753183e-143,4.2098785228163176e-60,
Saturday 1:00 PM,1.3523991329e-205,1.45229457913e-149,2.94630964744e-100,0.0,5.89698953405e-62,0.0,0.0,3.88443779348e-138,1.12380653708e-173,0.0,2.25273061954e-82,0.0,6.318166220024141e-18,
Saturday 2:00 PM,8.50431615227e-292,3.4784503689e-85,3.15945239107e-145,3.15606915013e-205,0.0,4.63530218655e-128,0.0,0.0,3.79362542855e-210,1.42557415486e-61,3.45687565942e-17,2.74776295718e-199,1.5600797431362756e-31,
Saturday 3:00 PM,1.62666213347e-08,5.86267029242e-32,0.0,6.83579912905e-217,2.10550829433e-85,3.98287818819e-15,1.07713410655e-26,1.20679070258e-98,3.93967515285e-232,1.32440769143e-209,0.0,0.0,1.6145534460640613e-138,
Saturday 4:00 PM,1.61692514248e-110,7.95998429193e-75,7.77952302742e-40,1.70386804258e-44,9.19953380484e-240,1.15465148484e-140,5.28097829573e-92,5.17254436368e-72,1.22817752964e-190,7.04255399213e-308,0.0,0.0,1.1708953344109646e-272,
Saturday 5:00 PM,1.09446995603e-118,8.50197046118e-117,1.33695339463e-128,0.0,0.0,0.0,4.55190623525e-131,5.22786921908e-194,0.0,0.0,1.4024217938e-197,0.0,1.9601468238411012e-57,
Saturday 6:00 PM,2.67782448143e-101,4.00956872873e-242,1.55627897238e-212,0.0,1.21143031382e-127,7.32452635665e-67,1.07874467505e-48,2.94001812241e-59,0.0,4.29470187233e-166,2.9783941492e-68,0.0,6.728827407195306e-29,
Saturday 7:00 PM,2.63517737156e-91,7.7752949323e-190,4.79061080346e-132,5.46288170634e-09,1.03946937314e-230,2.0781475617e-70,5.15280677305e-272,1.496682656e-127,0.0,6.08391104499e-248,9.03623489593e-231,3.71686389866e-54,1.0734114265236767e-82,
