Thursday 6:00 PM,2.05256058953e-07,9.36308387034e-10,3.62183565091e-25,4.60251757514e-14,3.35649734978e-13,0.00238359362564,4.97406573778e-13,0.000163102602865,6.27696123611e-05,0.0228599828816,0.0189393940332,2.2485698854119816e-12,1.58173496511e-05,0.000801599854606,4.61377712211e-07,0.0281823342329,5.25996814498e-11,4.65955700121e-09,5.03677782147e-09,9.73083325389e-13,1.79594763091e-13,6.8132927952e-19,0.000158662901939,2.81031138605e-36,0.000111899704265,0.0239192194913,0.0001651024296480913,7.299930649909924e-08,5.688805741928511e-10,0.0034403644072288054
Thursday 7:00 PM,3.049462612e-35,1.31660233405e-06,1.01141905506e-07,1.72491623385e-09,1.74608446169e-05,0.000200226913966,1.70145481078e-09,3.23713909462e-14,0.000218573627442,0.0147883131629,0.00210561429834,0.09209475808756346,9.14012565822e-07,7.48198485044e-06,0.00880562225489,0.0212841769681,1.02149161563e-13,1.11383316434e-08,1.16466896439e-06,6.05006387419e-11,3.52851697772e-10,0.000936664608733,0.0549076071996,7.95901703187e-28,0.00030259085446,0.0300228169113,0.16505897515927404,4.03748211771065e-08,7.46645024709905e-09,0.10979515398633505
Friday 8:00 AM,1.83546258286e-13,1.44358256983e-29,1.25095574368e-05,1.39266675079e-17,1.75204916441e-55,5.53933047496e-10,1.29819887851e-36,1.12824829692e-44,0.0286873088236,2.24312832245e-22,5.73497232318e-05,2.440267386483276e-16,1.74690821888e-11,1.80355268603e-18,5.51851941145e-15,7.10490588655e-41,2.5795894082e-12,2.47919295723e-14,5.18392250646e-18,7.6124903595e-14,2.11913351543e-12,2.94968545542e-14,1.01408083949e-20,1.33328243535e-43,0.0172490708869,0.000132118017855,3.3682462872543e-24,1.939503114471256e-08,9.977329709924569e-31,1.028011422613297e-13
Friday 9:00 AM,8.59355364243e-57,5.02465659213e-56,3.33509250466e-32,2.21820788853e-58,4.95272241931e-65,9.62020260918e-25,4.32830020464e-27,2.02652374101e-67,2.43698350932e-50,8.78152817626e-63,2.36177566872e-18,7.244778304881947e-19,1.05500533323e-06,6.6850369248e-52,8.4457777468e-11,1.05059224137e-59,1.78445372497e-77,5.71627466515e-58,1.52454452897e-60,7.65058759606e-34,1.29114121117e-29,4.5870752971e-61,4.70718177248e-65,6.42055120025e-126,3.21770674761e-36,8.67841919739e-11,1.1296070112278376e-23,2.8402861116314495e-44,1.7122384806561992e-61,7.441894033836081e-45
Friday 10:00 AM,5.76530370704e-56,4.09863761536e-45,1.90942255393e-71,3.58986607678e-51,7.51477368704e-43,1.39870917699e-10,6.76405730886e-20,7.543918158e-20,5.41472719594e-26,2.54147191295e-70,3.58557123158e-29,1.0640324793378495e-19,2.91598062084e-07,1.52520856789e-24,1.54540949683e-05,5.52996147727e-17,1.49746791757e-32,4.69471818711e-54,1.18159364686e-41,4.61310301284e-34,2.08714027763e-37,9.48152627068e-66,4.83925158793e-25,1.01501916732e-75,5.10120482188e-76,1.52767589613e-37,7.1707473514653155e-37,7.886033737557004e-32,8.611398277708939e-31,3.105230793992183e-56
Friday 11:00 AM,2.22617076828e-45,1.02767045799e-26,5.2743713413e-38,2.64023630575e-50,3.28559861611e-42,7.68632118716e-11,1.35140525587e-12,4.24461428945e-31,4.04923327094e-14,2.39230912564e-52,5.06765562017e-15,1.8178371342595294e-16,1.24794029745e-07,1.02280103201e-20,4.34782276861e-06,0.00250313125462,2.23219285242e-13,2.14943346597e-21,5.04160451413e-17,4.54140191478e-29,4.74410888651e-23,7.65278913161e-23,1.00835353031e-09,9.8368379945e-23,2.47474979157e-61,3.05554095279e-17,4.150159242700217e-09,4.28781379973468e-09,2.8267454294211236e-19,3.281705352682432e-14
Friday 12:00 PM,6.56535466816e-73,2.09705827244e-31,1.83187098692e-27,4.39342782826e-62,2.86121645604e-55,3.83898148264e-22,4.12864672515e-08,3.10911150573e-30,0.00128612758489,4.79347396152e-96,7.26696668498e-12,5.846006922578958e-09,3.77946177886e-10,1.12261690151e-15,5.67858463037e-08,0.00992684789255,9.14019365963e-15,3.47956519266e-24,3.46510638393e-14,3.20062128382e-41,2.36783019348e-15,6.94483390898e-38,3.64423743305e-11,5.7321445542e-15,6.67816469085e-57,1.51593432679e-20,1.5174025182450472e-06,0.0003430256381971461,1.0019386060286856e-13,3.1484334559506205e-06
Friday 1:00 PM,8.3135616192e-48,2.05848557894e-32,2.18460453236e-48,1.84862807955e-55,2.2226622056e-45,5.60371811447e-33,3.98688256834e-10,5.02417957886e-48,0.000117478325739,1.99385335725e-40,1.0863835846e-14,9.22461744081549e-08,2.70405971272e-09,1.57959973698e-14,8.52708153664e-12,0.00101064814584,1.13597573201e-17,5.33355630153e-22,5.71166415547e-15,7.13319865881e-43,4.02786921888e-35,7.43907396528e-26,4.32813361904e-11,2.13493900106e-34,1.98197060754e-45,7.60971387397e-19,4.528850462517604e-15,9.255535778689955e-07,2.325613363093047e-05,8.303379345648232e-05
Friday 2:00 PM,1.91291540493e-32,3.30023232545e-27,8.55480739119e-92,3.26588383748e-46,2.69246102145e-54,4.40369032038e-22,4.43707341042e-07,2.65522652012e-24,5.4445047423e-10,3.99799413238e-35,5.73637874563e-32,4.5508275521856854e-14,8.62056820653e-09,1.5780777584e-28,2.07098422275e-11,2.94384981732e-17,1.17454087507e-13,6.0248478009e-23,5.75286152699e-15,1.64348265974e-57,3.93019834489e-25,1.62289535854e-29,3.24813890713e-13,2.23663080979e-25,8.49409596343e-48,8.40796117657e-25,3.9174337228362464e-15,1.13944868380312e-09,3.6740672048534595e-22,7.811034750725616e-06
Friday 3:00 PM,1.10730354692e-45,6.64391504143e-11,3.69584605736e-44,9.65201052575e-32,7.33730253636e-25,1.44152572654e-22,0.00528711541218,1.35070537744e-12,1.69058540061e-11,2.78631465244e-35,6.22065019859e-18,6.517043741842726e-20,0.00916038263227,1.71302426869e-30,1.96865371378e-14,1.71582936379e-05,1.62665082904e-21,1.90841672584e-13,9.91316584172e-16,1.08201539998e-33,2.81981975725e-05,4.64640471081e-33,3.51451681537e-16,2.47577590232e-13,4.97300641811e-23,2.28428644021e-07,0.001368847267485592,1.3817545601739695e-06,1.6147317873109126e-15,9.699618186928833e-08
Friday 4:00 PM,7.83207703435e-33,7.11585356264e-24,3.43467040691e-37,2.50435902917e-17,1.79129181607e-14,1.20067532618e-16,1.41331012233e-05,3.2655828351e-05,2.86590416252e-19,2.56769667532e-20,4.51923501633e-14,3.0177858126805525e-11,0.00752909209259,2.41665555905e-06,8.29032852631e-05,0.00827818253009,2.136928944e-33,1.78881601409e-08,9.54872489229e-16,2.63430267483e-13,0.00484580572796,7.15719705991e-16,4.84084761257e-07,9.87396377614e-14,6.7170509055e-16,0.000142848768935,4.4078826233542664e-05,1.0543755752845537e-11,8.716114234961517e-10,6.1244677480814785e-12
Friday 5:00 PM,7.37878791712e-09,1.71142747455e-16,9.40546178571e-14,0.00330348925274,1.5763753842e-07,0.000452050736216,0.183306187187,0.00237235690072,2.77105561446e-14,0.000492309690302,1.73917292825e-06,1.8918238008524643e-06,0.000191341088604,0.118529613243,0.000386947513727,0.0297960600516,5.8212113925e-08,0.000453462699687,2.53354362275e-05,9.44861405094e-06,0.000615789264879,2.68578653485e-10,4.34386221188e-05,0.000130612292488,3.33080663541e-08,0.00397043040279,0.0002293167984489164,0.00022414892757741182,6.984532829543114e-05,1.752678260052727e-05
Friday 6:00 PM,0.000106528183991,5.96716476461e-10,1.90556035623e-11,0.000251996133451,6.33378709896e-08,0.000709485526844,0.00220128093265,0.000372542055348,0.000572910058079,0.00278824681697,0.0458384119485,0.12989290830549088,0.000729481120554,0.0173099874929,3.99565865789e-12,0.00712177997067,1.16546820538e-14,0.000971337527815,0.000365018306135,0.0135622362001,0.0142408678354,2.60482596894e-06,0.00294748632484,1.80846248117e-06,0.000131516900267,0.000999143498038,0.07395996865243845,0.005786468680118229,0.007188261594655248,0.013922058522332657
Friday 7:00 PM,4.0943713838e-15,6.08231631663e-26,8.18723940892e-11,3.49189463287e-11,2.47153089495e-26,7.16749901484e-11,5.78881850373e-07,0.000404077069733,0.0107750381335,1.39731630791e-10,0.0287423524157,3.1411032524276792e-12,0.000801297920883,1.91813359223e-12,4.1105462893e-31,2.99576890573e-06,6.77161862255e-06,7.99578905904e-14,1.04417405159e-05,7.07956090955e-05,0.311743455365,0.000740383536276,1.939686226e-05,8.03377135885e-05,0.0235959291078,0.0241361669944,0.0024626919008038637,0.0021120196421489257,0.0535781844557127,0.12978777850539575
Saturday 8:00 AM,7.63110377368e-24,0.00433958668659,0.277345320478,3.06408591319e-05,4.87549789922e-09,3.0243279156e-06,0.29637581395,0.0228603131688,0.0885201496742,0.235273922664,0.00518057325479,0.1271322050126525,3.60506288926e-08,0.0136529731795,0.00103511928427,5.2811568683e-05,1.37813019428e-15,0.176797972887,0.0735491422783,0.084525388221,0.260934252329,0.0169358161766,6.17365139134e-05,0.0325497631593,0.0137713197271,0.18088135886,0.3208351831908304,2.3015200699245537e-11,5.848560283970375e-05,0.001417762393503381
Saturday 9:00 AM,1.19266595764e-20,0.0924762154114,0.440781845459,6.00388735979e-05,5.99786324626e-15,9.14226681646e-06,0.114387492633,0.00109783256241,3.70299332215e-05,1.00459869406e-05,0.000349457634922,0.15481653379257782,1.77196492549e-10,4.25271552677e-08,0.00014201015999,5.11291054733e-06,5.00076555971e-07,0.00173275918295,0.0153517687879,2.86075266249e-05,0.00351975440902,0.000255449172769,1.10463152264e-05,0.165438967748,2.52154132781e-09,0.0296678133281,0.0319191025736252,1.0241971092204575e-09,2.945202365765378e-07,0.01962702438905245
Saturday 10:00 AM,7.71264656249e-11,0.00271944708167,3.54237454944e-08,0.0013807541237,6.80182173359e-06,0.0141636870329,0.0286307696419,0.0307236371697,1.95765493778e-09,2.43266817897e-07,4.71214279995e-14,0.25316873391674455,2.50263762752e-08,2.91040566547e-05,0.00279951456682,1.60856408784e-05,0.000386542077502,0.000430389428166,0.00681809338286,0.0127053064182,0.000540215542887,1.69640073306e-05,5.06096119972e-05,0.0085908442377,3.35981001139e-09,0.00124510390622,0.08607787419950308,3.7609187597760244e-09,1.18217625271766e-13,0.03634980087884346
Saturday 11:00 AM,7.20927489641e-09,0.000325454953857,7.23803632812e-17,2.67360088497e-05,0.00872447686102,0.316425657798,0.0229750183278,0.112091516689,1.11396874886e-07,0.0519519273053,0.00288205632907,0.39874103616019646,0.00409291946702,0.13676162137,0.00666358781704,8.17054841282e-05,0.0405685514358,0.00027550012175,0.0326843722605,0.285548569044,0.00801544972359,4.14838978318e-07,0.0568525202642,0.0293296623261,0.000494703258153,0.000315089857368,0.03769960128761238,0.002510585261586811,5.353510185175628e-11,0.45061321825101286
Saturday 12:00 PM,4.0648483714e-07,0.0003984411937,5.91007498096e-32,0.0344558254576,8.34086224156e-05,0.160576443443,0.000605950330172,0.0410136987403,0.000181703084608,0.260173698217,0.102413171841,0.008512921639167765,0.0333882470902,0.100485345859,0.000731991037398,0.0158603329728,0.0338343287128,0.0951296429983,0.0349654490687,0.0637323046092,0.0284833002933,1.76529783988e-05,0.0522009941874,0.294510430765,5.11327968877e-05,0.00591148615257,0.0439407725942316,0.0005987529906665754,2.878046497417762e-05,0.2593198574021681
Saturday 1:00 PM,3.03319007238e-06,0.000101604140923,2.45045981601e-72,0.0280278364583,0.0279535968958,0.0227910035204,8.56438631688e-11,0.00192846915673,0.0176402870033,0.310143555327,0.333136670127,0.04766692097494796,0.168830593096,0.129193747903,0.0301500026949,0.00560571372314,0.00485710953267,1.75234489653e-05,0.0333090358578,0.0145037957921,0.0117578933209,3.37432742523e-06,0.0191167812579,0.06954618132,1.39352405598e-08,0.000274606489115,0.024496854244846877,0.00012007455683368519,4.867389669980529e-09,0.2363586553027356
Saturday 2:00 PM,0.000120105545077,1.3086732773e-06,3.31123040302e-45,0.269846263504,0.0429813069376,0.0625749581715,0.00177103003864,0.0169621569349,0.00412962080111,0.0605181708798,0.0492627752659,0.07616410417910639,0.304091282767,0.0850743338749,0.0232253014027,0.00469563104946,0.021536915661,4.59461351288e-07,0.0010652098796,0.00325078595496,3.81639618175e-07,0.000374707301974,0.0022918430247,0.197437305653,0.0008543270658,0.00056269600864,0.03384571702974516,0.004297003883872166,1.0333825403604635e-28,0.17391307151889168
Saturday 3:00 PM,0.00334215273647,0.00473094730098,2.48246143707e-26,0.444569656729,0.251212954211,0.00845873925084,0.000155949800306,0.064461761936,0.0177834611138,0.00701780568779,0.0199551478013,0.07233062140141937,0.43010600722,0.00895852018975,0.0278210250089,0.000102130794006,0.0935050074797,0.0183518742752,0.138677330975,0.051888915144,5.36250844995e-18,0.0271195692537,6.61688031254e-06,0.310899577131,0.000384561767943,0.000605964687942,0.012921671489448283,0.001358790050589786,2.2648223589653762e-25,0.048546272682594274
Saturday 4:00 PM,4.26537510866e-06,2.45988921069e-08,3.50451678743e-12,0.413400732476,0.0413858970568,0.012919333899,0.000222102746403,0.0134213974526,0.0796660702004,4.49931114618e-05,0.0252709875114,0.007128908945215386,0.312193626963,3.24464917001e-06,0.010654612354,3.63098822343e-05,0.332547345418,0.177395023265,0.296547566041,0.027522033298,1.91328593077e-51,7.18174228368e-06,0.00248607700265,0.114726580634,0.000217868965283,0.000192473396674,0.0026700946687623355,0.00640407154094937,6.39599687611133e-20,0.3358342294645618
Saturday 5:00 PM,3.3370012476e-20,2.22134348055e-07,0.0215641991485,0.397606438002,0.00223455233869,4.61248811624e-05,3.91934068541e-05,3.79480077179e-05,0.33224638731,2.39577260143e-06,0.00082070317914,0.0003175476315487466,8.78150167373e-06,2.51873997158e-06,0.0115805617385,7.49876496926e-05,0.0160197489226,0.00313397390753,0.0079652331862,0.00580525208008,7.31219586551e-50,2.62439318617e-12,8.14492862521e-05,3.52453814967e-07,6.95904355358e-07,1.14010480166e-07,0.0017115442430699858,0.034358312123214274,1.1183223946303479e-29,0.014891776782155102
Saturday 6:00 PM,7.74028985191e-14,7.14724934119e-07,0.0304845348101,0.0120259764919,0.00090537747817,2.60337537948e-05,4.50961861941e-09,4.93300282082e-06,0.0383865812598,3.07147709447e-08,5.16390588326e-05,7.159549451755074e-08,5.27078028351e-13,0.000284278853028,0.0199058196627,0.0139291254553,1.43965023681e-06,0.0186720271747,2.02812317397e-05,0.0050751827758,1.19266900488e-20,5.76929479303e-06,0.000163734206066,5.86589369921e-23,8.49050765396e-05,1.14230168941e-06,0.000308365936832891,0.3131691700164311,1.5807042291493992e-12,6.614297271741637e-07
Saturday 7:00 PM,9.03840073367e-11,6.65386305828e-10,2.04582740454e-15,0.0101989747972,1.95190773752e-13,4.25996291683e-08,1.0009502003e-12,1.54700190493e-12,1.06701946433e-05,3.53322845654e-23,8.53626868607e-11,1.3007135463851909e-19,5.72338027736e-17,0.203633497079,5.09729427284e-07,0.0214158816425,0.0204738171694,9.20776817951e-08,0.000919389538864,2.4827495552e-05,3.32908235322e-05,0.0102614391153,0.000474901945015,8.55665031495e-07,0.0826239927138,0.0190335365291,0.019912671464595615,0.03181934156419823,0.01711793695076392,2.5481218193377328e-11
