Friday 9:00 AM,0.0,7.83196674099e-69,4.74969065934e-283,0.0,0.0,2.44390575348e-113,0.0,3.0264306136e-162,0.0,9.943933175206366e-230,0.0,6.2559753192406915e-164,6.549527068924264e-228
Friday 10:00 AM,1.9533832493e-286,0.0,1.06919415045e-78,4.46805817215e-154,0.000359805719704,0.0,2.56083433244e-112,3.15688485005e-116,0.0,8.101683783458375e-166,1.483837898528846e-45,2.327517039065889e-84,2.713716942957075e-81
Friday 11:00 AM,5.38830161029e-193,0.0,1.42522255166e-41,2.00480945121e-43,2.24259183414e-06,0.0,7.96040992076e-162,1.62381645723e-64,3.95922142255e-303,6.235657217483124e-245,4.885881024151236e-22,3.50121089083673e-30,1.160140110296458e-61
Friday 12:00 PM,1.89460597044e-238,2.48181373205e-146,5.95087092302e-168,2.83305817831e-161,2.65597634184e-168,2.52795505834e-19,1.68395515499e-307,2.78735921663e-252,0.0,7.146080164533992e-178,5.368925784995685e-33,3.7166391026528945e-20,3.437895451667942e-225
Friday 1:00 PM,1.55183534227e-158,1.40454905954e-117,0.0,1.96929215073e-80,0.0,4.22685381718e-247,0.0,1.13084332156e-222,6.70446990723e-307,4.309249134133308e-166,3.310328052987576e-63,6.69615005172102e-38,3.38866187381634e-310
Friday 2:00 PM,1.49944891823e-213,2.72400344267e-81,7.90851895518e-306,9.72044565746e-74,2.20487430679e-264,2.53508666017e-165,2.54233126647e-201,5.61244207311e-235,0.0,3.5019570112451026e-293,0.0,7.802287151082459e-68,2.6286534932366762e-73
Friday 3:00 PM,6.60055871974e-122,4.92472475758e-170,1.52956033448e-101,2.98208146079e-107,0.0,5.04644833879e-240,1.31513972845e-197,0.0,0.0,0.0,1.6639711721347463e-301,2.1497943937130792e-191,4.8413229471164745e-268
Friday 4:00 PM,2.96558754133e-85,0.0,4.53152568068e-220,2.83489924819e-176,5.4808067248e-299,4.55682540413e-244,0.0,0.0,6.3377966832e-269,4.181770967171368e-283,0.0,2.8098360190303426e-186,1.7338066047171101e-202
Friday 5:00 PM,4.22024432657e-194,0.0,9.08136355282e-241,6.79310298631e-184,0.0,2.95944541512e-160,0.0,3.84718707599e-184,2.63906777467e-129,0.0,2.4312223324798577e-223,2.434525195728123e-151,1.5926876466999504e-282
Friday 6:00 PM,2.5741004468e-221,0.0,1.01533348343e-203,2.51765974102e-227,0.0,1.25276230483e-200,0.0,0.0,1.35669454678e-177,0.0,4.850207690310618e-240,0.0,0.0
Friday 7:00 PM,0.0,4.32024739375e-122,6.0380911058e-263,4.34788708223e-206,0.0,0.0,1.40439828679e-257,0.0,8.99947952058e-201,0.0,2.6513821099330904e-214,0.0,1.4186848483272213e-272
Saturday 8:00 AM,0.0,7.54260840536e-273,0.0,0.0,0.0,0.0,0.0,4.81635398198e-261,1.33708993348e-64,0.0,2.616426760273711e-233,1.463579503372829e-43,4.075399125188477e-68
Saturday 9:00 AM,0.0,0.0,0.0,0.0,0.0,1.08944390438e-276,2.28867444481e-250,2.99104378795e-39,2.60998785651e-18,0.0,3.8148688045486647e-165,0.0,2.4136442364241424e-24
Saturday 10:00 AM,1.46400152685e-148,0.0,0.0,0.0,1.80957019851e-292,4.31770216295e-151,0.0,1.09841485964e-243,1.83001030322e-271,0.0,1.0735100227731161e-97,1.9875544283613373e-09,0.0
Saturday 11:00 AM,8.78250063983e-90,0.500888537119,2.55319064316e-31,0.0,0.0,1.16506247914e-176,0.0,0.0,3.21973791327e-109,0.0,1.6251655475019352e-06,2.8206968883752013e-35,0.0
Saturday 12:00 PM,5.0363886881e-32,2.51522907264e-84,1.00241598915e-86,0.0,3.37703021599e-227,2.62642473855e-109,0.0,5.41848003563e-270,2.56155717019e-90,3.942275413399996e-30,6.327927808607474e-08,7.292258250911961e-44,2.4564181239381472e-102
Saturday 1:00 PM,9.98499616132e-170,1.16029199507e-143,1.85017667058e-44,0.0,3.76629680131e-110,4.68334657555e-167,1.97595011765e-124,0.0,1.34414135834e-45,4.296839057441388e-115,0.00016837331669492425,0.0,0.0
Saturday 2:00 PM,7.5630792808e-111,2.30074747662e-19,8.14730028947e-31,0.0,7.36956348968e-226,5.51537127351e-31,7.37827015174e-79,1.57399111879e-170,1.12684017793e-26,7.086679458126459e-72,5.94314359948678e-10,0.0,0.0
Saturday 3:00 PM,1.08581620172e-110,0.0,2.96338643448e-200,0.0,9.3319253796e-269,5.946941463e-43,5.75390885663e-85,0.0,1.4566948392e-121,9.411955808005826e-298,3.895223728802616e-128,1.061311487642183e-96,0.0
Saturday 4:00 PM,1.52937287994e-93,5.24664162416e-118,4.7870479312e-22,0.0,3.61306087148e-161,7.23349148028e-102,9.7736047825e-28,2.24868644841e-307,6.32112773093e-25,1.4602289276868695e-295,2.806191954903357e-140,7.473251057227746e-57,1.625333869471916e-44
Saturday 5:00 PM,0.0,0.0,4.0294653542e-306,0.0,0.0,9.31296063879e-170,9.49113667137e-273,2.21003542561e-123,3.58193564774e-177,8.964561635591629e-111,4.317701417046836e-304,1.7312209171497484e-69,1.1756092224188162e-244
Saturday 6:00 PM,0.0,3.4763372496e-165,7.95240611183e-206,0.0,3.63285978474e-119,0.0,2.15824196941e-194,4.30111484061e-230,5.86741463765e-235,3.810020413696846e-119,8.893899225015177e-227,1.1150985639574381e-194,6.459740700299388e-220
Saturday 7:00 PM,1.06783762057e-138,1.51824676459e-119,2.09056447756e-54,0.0,0.0,0.0,0.0,8.300859987e-184,3.74413525382e-234,7.323283231676806e-286,4.174389373414339e-77,7.100580020472525e-275,1.02410061883085e-222
