Friday 6:00 PM,0.00282287270961,-0.0055496739563,-0.00443162893844,0.00975866289323,0.0007129711396162981
Friday 7:00 PM,-0.00745975425987,-0.00744098856507,-0.00705277004881,0.00101801555452,-0.007291815630443384
Saturday 8:00 AM,0.000793615423675,0.0116418005552,0.00445299851827,-0.000203174439043,
Saturday 9:00 AM,-0.00611041473426,0.00588832707185,-0.00140641391251,0.0152412770968,
Saturday 10:00 AM,-0.00737868478004,0.00513803710978,0.00592377794436,0.0207916443718,
Saturday 11:00 AM,-0.00651409006872,-0.00669405569111,0.00286009822585,0.0058417073251,
Saturday 12:00 PM,-0.00698464229057,-0.00201985043654,-0.00744362745421,0.00298036898991,
Saturday 1:00 PM,-0.00691688267275,0.000952444089588,-0.00711450510275,0.00715747097561,
Saturday 2:00 PM,-0.00679741063138,0.00229898551343,-0.00602766305606,-0.00393535005971,
Saturday 3:00 PM,-0.00733573358688,0.0134222876745,-0.00409453524787,-0.00190159347282,
Saturday 4:00 PM,0.00184559736039,0.00729345944381,-0.00258763060241,0.00311140948021,
Saturday 5:00 PM,0.0158480479325,-0.00252664367459,0.00791842115487,0.00463999761566,
Saturday 6:00 PM,0.00461393223624,-0.0053009802873,0.0313161258168,0.000190425476341,
Saturday 7:00 PM,-0.00555728368015,-0.0067137506802,0.00617798376008,-0.00278118686555,
