Monday 7:00 PM,-0.00188812191472,0.000173027123276,0.00316890425185,-0.00311342545837,0.00942614236153,0.00540138611373,0.000709841365927,0.0041681596151,0.017665158292,0.00732776529349,-0.000699197131695,-0.003379391879427014,0.0039934134751,0.00947192455732,-0.000657562394617,0.00481386648846,0.010754251931,-0.00317258635245,0.00603123308558,0.00441692246651,-0.00266432361708,0.00116826068839,0.000613464238814,0.0015776521034,0.000204162800403,-0.000678777171641,,,,
Tuesday 8:00 AM,-9.16698480649e-05,-0.00389249922039,-0.0010029285999,-0.00135982070451,-0.00214625496231,-0.00262036412051,-0.00465638777446,-0.000891211441869,-4.10675246654e-05,-0.000788301326063,-0.00453834961797,-0.0018079367096873699,-0.00424447813291,-0.000512029046128,-0.0051997643913,-0.000189107348074,-0.00102031303734,-0.00471897093502,-0.00208398496207,-0.00427555945962,-0.000877335858368,-0.0052358399365,-0.00435246168285,0.00109725354366,-0.00283209699938,-0.00050751014793,-0.0036921722353887194,-0.00401655033814536,-0.003833746019099185,
Tuesday 9:00 AM,0.00196002264315,-8.43988145182e-05,0.0063285038247,-0.00196257506521,0.00176407014858,0.00149871118001,-0.00110038515909,0.00170965467394,0.00378805526398,0.000902335602194,0.00427579266338,0.003185002023117228,-0.00209270293513,0.00314515098237,-0.00356682642689,0.00222574310936,-0.0009349830039,-0.00223542123036,0.000371454265994,-0.000635068304837,0.00052465413607,-0.00381111491672,-0.00134463219019,0.00192262520609,0.0020440421663,0.00189654610185,-0.0019364914882444818,-0.0034595634016549247,-0.0035075403796257006,
Tuesday 10:00 AM,0.000272477655366,1.88055070625e-05,0.00799710680395,-0.00265259831095,0.000677397034729,0.000191459600616,0.000707794264619,0.00233761460347,0.00506042151871,-0.000774669237381,0.00601156890733,0.005128182039748792,-0.00279920756778,-0.000502999436632,-0.00342838448843,-0.00182919636515,-0.00254276347841,0.00057893191154,-0.000259817879047,-0.000778596765996,0.00219323565452,-0.00407808242828,-0.00361592460498,0.00115937982836,0.00429808608527,0.00132273572204,-0.0028471135140507218,-0.004229152238729107,-0.004284055511067894,
Tuesday 11:00 AM,-0.000679857951428,0.00254028145686,0.000448695144794,-0.0015076462057,0.00175499845808,-0.000239347966773,0.00203872550598,0.0010233615122,0.00315902394606,-0.00179744978005,0.00321596138588,-0.002012581625787145,-0.00433593308038,-0.00219708043917,-0.00128745906749,-0.00248596406718,0.0010430910427,-0.00101054559344,0.00576666656947,-0.00207666909432,-0.000582466395818,-0.00335602242887,-0.00458872475489,-0.00330601453585,0.00201185144234,0.00166540174102,-0.00412028955042741,-0.0047170274806651695,-0.004489510074292697,
Tuesday 12:00 PM,-0.00156275983624,0.00943730119096,0.000677127367427,-0.00197662785725,0.001148176026,0.00141373508767,5.85567631e-05,0.00354475767446,-0.000919017299883,-0.00169626552703,0.00236845515603,-0.0033537650678416215,-0.00251578109777,-0.000279717726562,-0.00189558328775,-0.00336238379987,0.000668766590562,0.000625209365857,0.00340692277045,-0.0015952941924,0.00098040979274,-0.00281190847632,-0.00410335751348,-0.00379095854334,0.00504926167805,0.00081638094553,-0.004026390902190038,-0.00331439582769941,-0.0040198496771022205,
Tuesday 1:00 PM,-0.000169236955621,0.00532813575334,8.32400959535e-05,-0.00143356225117,-0.00078641306143,-0.000429231837644,-0.000647237802343,0.00568480931462,0.00016630497901,-0.00282616847453,0.00316876368441,-0.0037923362733790836,-0.00294315998727,-0.0016594117651,-0.00150300751634,-0.00419681964905,0.000820933934369,-7.91246395055e-05,0.00155184725371,0.00192902279367,0.00167673488859,-0.00130364189068,-0.0026640834213,-0.00321235797614,0.00475230895137,-0.00189498454311,-0.003221156034987179,-0.003009859723443724,-0.0037085783919739343,
Tuesday 2:00 PM,-0.000381057706103,0.00403328098511,-0.000948666843606,-3.95210916319e-05,-0.000276390208832,0.00265969323349,0.000172579381166,0.00597651148414,0.00287235854693,-0.000917698028364,0.00774565822132,-0.0016835572209229338,-0.000692291714302,-8.4332330256e-05,0.000638995215079,-0.00129781072598,0.00210422094542,-0.00124163436379,0.00253496313131,0.000273591975635,-4.35143928938e-05,-0.00152328083022,-0.00248213773258,-0.00290193201507,0.0020730980073,-0.00291730984218,-0.0031609793039914726,-0.002306582614906271,-0.002836782703922579,
Tuesday 3:00 PM,-0.00258418542907,0.00180491438509,0.00142020615341,-0.00252700910007,0.000971311434648,0.00505379869263,0.00134552016797,0.00354463731125,0.00276631525754,0.00317359712662,0.00639463974507,-0.0027802338845630387,-0.00112730245079,0.00124831624402,0.00380788502048,0.00235721227762,0.000812069899884,-0.00120328338447,0.00485289700105,0.00245500709134,0.00195312055782,-0.00200872945826,-0.00390021994823,0.00153389731401,-0.00121783664191,-0.00268899100247,-0.0047811179487006516,-0.003513500117086016,-0.00405637803524448,
Tuesday 4:00 PM,-0.00206919484542,0.00248392318585,0.00217074671223,-0.000926183743297,0.00185579958891,0.01219271618,0.00148234717276,0.002133573292,-0.000340412300569,0.00154257391096,0.00666784653274,-0.003018082225422266,-0.00362393451309,-0.0020320707115,0.00258908162706,-0.000992630988071,0.0010425118686,-0.0018156456533,0.00496313627194,0.0012567542701,-0.00109426372179,-0.00241223059266,-0.00338191792409,-0.00190112449963,-0.00339468111519,-0.00245169227976,-0.005219827180815212,-0.003605391548832836,-0.003320496615476074,
Tuesday 5:00 PM,-0.0032630249958,0.00231952567477,-0.00110325821355,-0.00216010579201,-0.00174431045629,-0.00190497663215,0.000356015550021,-0.00110340426092,-0.000716232541106,0.000575191401067,0.00415311193073,-0.003475627186296688,-0.000684437204224,-0.0035488286487,0.00440272596498,-0.00200423348953,-0.00140527069986,-0.00248210004443,-0.0014789331934,-0.00154153053542,-0.00399831596094,-0.00385498245296,-0.0028444579766,-0.000177747202695,-0.00358303279098,-0.00289635242,-0.0043882416832698124,-0.004111686518037696,-0.0036223417137034083,
Tuesday 6:00 PM,0.00215842528146,0.000141495110381,0.000543611541568,0.000572240699427,0.00132119018602,0.00150016343486,-0.00134917456203,-0.000801111924082,0.0081013193,0.000632438179565,-0.00157898639269,0.0014774344506927348,-0.00233673070177,-0.00282160346069,-0.000944124782937,-0.00258392675876,0.00141389509652,0.0049710834312,-0.00180778368833,0.00377949858614,-0.00128593737132,0.000457247246915,0.00458303962866,-0.00353699273053,-0.00225774718896,-0.00293741018325,-0.0037247228146907725,-4.080692153191596e-05,-0.001480987540647429,
Tuesday 7:00 PM,0.0100191644029,0.00542659895766,0.00626511085332,0.00652687676585,0.00885850816236,0.0101396509637,0.00361988547881,0.00380439707013,0.015873928773,-0.000179217367472,-0.00293551135285,0.013695900637517884,-0.00276348819709,0.000660050827891,0.000640513015584,0.000984661540356,0.0109637677584,0.0201182470471,0.00390280014648,0.0102506863929,0.000783367057812,0.0128150404112,0.00860403329136,0.00225630510412,0.000159957325222,-0.00112328301755,-0.0010223571283423537,0.00791688033625905,0.0014250020814918548,
Wednesday 8:00 AM,-0.000268702911769,-0.00272431785704,-0.000242478116722,-0.000247256666837,-0.00330881031607,-0.00318234386235,-0.00212989885212,-0.00322076117727,0.00286985151648,-0.00129111946134,0.00268132749318,0.0008300987825420937,0.00184829951924,-0.000360677118272,0.00140914912474,-0.0013695647812,0.00421798511297,0.00151314680936,0.00162220755905,-0.00137767761613,-0.000208480098822,-0.00142798731158,-0.00433506323319,-0.000629451780045,-0.0020621547423,-0.000503742446701,-0.0014282326119024376,-0.0049588130534700126,-0.004660174182505578,-0.0009365317095701479
Wednesday 9:00 AM,0.00328457175639,0.00126776841942,0.00357563954825,0.000863623398855,0.000787797036196,-0.000918834403283,0.0052862956028,-0.000270898288302,0.0159041470843,0.00182223147432,0.000307373615204,-0.001184876749253285,0.00501133578385,0.00338579318066,0.00281783200796,0.000696046717161,0.00313509439974,0.00155849502816,0.00387156225702,-0.00195129707152,0.00116807402298,0.00143256206196,-0.00305081652914,0.000605860044836,0.000516736035742,0.00191925801461,-0.0009827398937537278,-0.00329496868648959,-0.0002154434023049747,-0.00013045243531516746
Wednesday 10:00 AM,0.00385651123789,0.00403983330335,0.0055253597175,0.000873178502274,0.00211949291262,-0.00111469530448,0.0030455179581,-0.000673517184067,0.00811274920813,0.00163791831949,-0.00253103940218,-0.0030156744878256586,-0.0022103725845,-0.000636719263632,0.00271511643568,-0.000260986713158,0.00163676222891,0.00207772946103,0.00328498236056,-0.000226209864212,0.000282206374841,-0.00290705942534,-0.00295353626474,-0.0025980212911,0.0028090091628,0.0025768511216,-0.0029324829088670356,-0.0035677349564820857,0.0016945548049169565,-0.0029616387573750194
Wednesday 11:00 AM,0.00294102579696,0.00513805151394,0.00348156904622,-0.00258650676933,0.00212961676523,0.0007567000968,0.00332667752286,-0.00141826412589,0.00116118526263,0.00386044054196,-0.00347246170536,-0.0016674264348337084,-0.00404865307961,0.00217740743036,0.00233158855254,-0.00117713576807,-0.0010175754866,0.00280042130312,0.00425319862928,-0.000468263657416,0.000824530569223,-0.00359481055183,-0.00305061611343,-0.00238901769407,-0.000249623067702,-0.000960265499977,-0.0034919926665684512,-0.004591623174478526,-0.0016068342131195157,-0.003337567197211105
Wednesday 12:00 PM,-0.000891643866418,0.000404988045224,-0.00093732272949,-0.00107198250511,0.000541906140837,0.0039308256922,0.00303778102886,-0.00072069876926,0.00118181543066,0.00302608733681,0.000118151923343,-0.0018071167785010506,-0.003963089529,-0.000373486628658,-0.000475643082224,0.000193260068924,-0.00143707115042,0.00221525505442,0.00139682755808,-0.000532380066915,0.0021183608668,-0.00237061753214,-0.00274859655421,-0.00114372217111,-0.000742235171471,-0.00309576193272,-0.0037293922820795626,-0.004748053006589738,-0.0016367576347835597,-0.004105774015291025
Wednesday 1:00 PM,0.00336591673013,0.000396547974969,0.000123538021217,0.00267481147796,-6.02141523315e-05,0.00204361811084,0.00224938726719,0.000732849411876,0.00473922171091,0.00414420191865,0.00385390118877,-8.634486552481791e-05,-0.00268882117804,-0.00138722106288,-0.00211251288673,0.00158279085154,-0.00151384432851,0.00293359329584,0.00189673486081,-0.00179426716244,0.00236661589482,-0.00281454322727,-0.00209419976274,-0.00187657014433,-0.00292626198943,0.00105148281685,-0.0025874000705858827,-0.0034321816348083785,-0.0019675048802387865,-0.0024626730498006947
Wednesday 2:00 PM,0.00196172054258,0.00415287787057,0.00502078687693,0.00320342742432,0.0036875297872,0.00365518310855,0.0037995270783,0.00212009347343,0.00394532284899,0.00386523846578,0.00667457371873,0.00040555453918412847,-0.000894927769722,0.0032980938677,0.00235972954198,-0.000285730492945,-0.000259440519583,0.00189225183882,0.00310116195365,0.000969852364131,0.00163904560199,-0.00128674628757,0.00176056476579,-0.00206650009711,-0.00137309526376,0.00164073680419,-0.0018108023981017326,-0.002662346826197733,-0.001564816992097204,-0.0028231453641095637
Wednesday 3:00 PM,-0.000729441795763,0.00468816624903,0.00647833707459,0.00383085785917,0.000382413859109,0.00563869607639,0.00220164387532,0.00180197118732,0.00606441715248,0.00163582946701,0.0105826333555,-0.00244457673291008,-0.00156774095295,0.00522514159925,0.00273314462208,-0.00052663399199,0.000927402346294,0.000994474015545,0.00286912434117,0.00151939595444,0.0020206367733,-0.00307602932318,-0.00118247907384,-0.00267163882734,-0.00347069825922,0.00112280770997,-0.0029248607856217274,-0.0040398226914671095,-0.0015687560579290126,-0.004531484531223686
Wednesday 4:00 PM,-0.000983073072576,0.0023910983403,0.000211477446721,0.00813064944832,0.000111639339378,0.00163405462487,0.00494050996496,-0.00141924017626,-0.00143867100557,0.000524193774712,0.00324243316534,-0.00308467342761289,-0.00321700283636,0.00361505626291,-0.000791722079276,0.000158370242548,0.00184867746024,-0.000965930996929,-0.000951218737821,-0.00197923503487,-0.00109599801604,1.04502236935e-05,-0.00246262488195,-0.002423873874,-0.003278606842,-0.000465256299723,-0.0013940098178076821,-0.003826722139394437,-0.003227140619181891,-0.0030962061590829354
Wednesday 5:00 PM,-0.000707470119413,0.00101808900884,-0.00181358234565,0.00230223056135,-0.000732953100384,0.0018291860644,0.0017537902388,-0.00227387643717,-0.00118557605332,0.000348059953846,-0.0029050345734,-0.0017011375893465025,-0.00335595574321,-0.00151266907389,-0.00128642998475,-0.00114718340385,0.00300718216687,-0.00106177180973,-0.00135492352925,-0.0007063538604,-0.00244183803334,-0.0011151503199,-0.00250975430562,-0.000923969267426,-0.00151168994182,-0.0020429982927,-0.0020306696580420554,-0.003756489627097245,-0.001979021904564086,-0.004185990397283012
Wednesday 6:00 PM,0.00565672977086,0.000285601627679,-0.00102780183328,-0.00177331368722,0.0058819633118,0.0074198495146,0.000947790977532,0.00686426115495,0.00305159526776,0.0108123142644,8.28701799085e-05,0.002644429537603644,-0.00133948582563,0.000275724969571,0.000741691941074,-0.000661506596578,0.00198937103075,0.00301707034022,-0.00106955650545,-0.00113222676166,-0.00222253177083,0.00422576271653,-0.000655178465819,3.38081027677e-05,-0.00159351214461,-0.00233899720288,-0.0010242555829383178,-0.003205720294159818,-0.0015452627583819648,-0.0033059919761656404
Wednesday 7:00 PM,0.0105477040543,0.00405683647205,0.00385252394105,0.00557559413531,0.0142960881331,0.0196693518898,-0.000136511881355,0.0139095364765,0.00727546477,0.0216132102533,0.0109963524055,0.014803011551384146,0.00637134328827,0.00788823285146,0.00681720409929,-0.00042084871683,-0.000407678925831,0.00281386625567,0.00402904076336,-0.000379692426028,-0.00252482033647,0.0164714264352,-0.00189371766153,-0.00230618203685,-0.00244103550945,-0.00118701329421,0.0016608522512048703,-0.0027601430715919672,0.002701632686277591,-0.0027842538691944018
Thursday 8:00 AM,-0.00164317761591,-0.00230945419317,-0.00400162187462,-0.00438395263865,-0.00353208209615,-0.00371797474012,-0.00475862866497,-0.00186214901857,-0.00312739550585,-0.00369862767489,-0.00236410774107,-0.0023904242597671257,-0.00487007075322,-0.00307734323975,-0.00427711548506,-0.00432864308395,-0.00297174061138,-0.00309928885568,-0.0035269383276,-0.00339860816675,-0.00445323460581,-0.00470316309495,-0.00208995314494,-0.00487201756568,-0.00340726295504,-0.00234120827298,-0.0024705511010738785,-0.003982055830750092,-0.0048268252460376745,-0.004656267055961579
Thursday 9:00 AM,0.00295920635177,-0.00126931772859,-0.00328785968205,-0.00281340619814,-0.0012722485342,-0.00217370625045,-0.00269112085102,-0.000222208472684,-0.00128306462028,-0.00231107403551,0.0041217506527,-0.0017875680256162854,-0.00441753490464,-0.00176185614203,-0.00328409706942,-0.00079879275578,-0.00286504098514,-0.00281822262816,-0.000236515844659,-0.00111784095362,-0.00287405653038,-0.00203934980096,0.0013061189369,-9.55270726367e-05,-0.00222445715692,-0.00207680637625,-0.0031267229463467195,-0.0026639881248567416,-0.0035756228044752777,-0.004235416903144271
Thursday 10:00 AM,-0.000971321508605,-0.0016192734821,-0.00164356809126,-0.0019710133064,-0.00122919198558,-0.00267333580221,-0.00256448414117,0.000332442939879,-0.00304688454975,-0.000176171942724,0.00291837676673,-0.0033550738215956453,-0.00498314852963,-0.00326550490699,-0.00404865562059,-5.38155610366e-05,-0.00406596292327,-0.00400835738508,-0.00117312901587,-0.000873645589777,-0.00276711722601,-0.00100879694865,-0.00147301636294,-1.96593747101e-05,-0.000442379591338,-0.002116971002,-0.0037570688564454147,-0.00215943023673907,-0.0034836565178155963,-0.003921681915954319
Thursday 11:00 AM,0.00172382126465,0.000314142148071,0.000378525661295,-0.000554716762889,-0.000572177118597,0.0016218411878,-0.00082286355793,-0.000843222041204,-0.00259766996671,0.000994722565451,9.00162363247e-05,-0.001654279007913804,-0.00388721163489,-0.00297698397525,-0.00119962663655,0.000167641460553,-0.00227171362619,-0.00350976868049,-0.00106265263712,0.000247815581681,-0.00302270054986,-0.00165417168045,-0.00406108550071,-0.000630639552238,-0.000153752118376,-0.00236087775318,-0.004104613836865183,-0.00442815956079402,-0.003837807496239195,-0.003659959402154931
Thursday 12:00 PM,0.00101222406345,0.00209819887728,-0.000126791732456,0.00147484175919,0.00144571115544,0.00732125738631,0.00131216551481,-0.000747171346562,-0.00243942443574,0.00432119086964,-0.00144040962216,-0.0017247595072879419,-0.0029578607033,-0.00331756443085,-0.00118251160364,-7.52775401095e-05,-0.000773346855031,-0.00259692163774,-0.00249499914074,-0.00021460447567,-0.00213068229385,-0.00216030503204,-0.00348915504471,0.00102537707609,-0.000760361341108,-0.000658174152642,-0.00462075962944754,-0.0043876421536332266,-0.0034831278766478536,-0.004331720639666106
Thursday 1:00 PM,0.00201674654798,0.00285594669317,0.00106915900643,0.00125722315267,0.000649798560367,0.00285917221845,0.000122276513859,0.000696550762595,-0.00200319140845,0.00437338300603,0.000100090495797,-0.0010748575985769647,-0.00250322150859,-0.00269889227355,-0.000381339509761,-0.000546774618145,0.000436610141596,-0.00240200301839,-0.00301842891271,0.00375751676896,-0.00118615692236,-0.0018021537948,-0.00278046913955,0.00364830235592,-0.00214307299519,-0.00134902101167,-0.004110884111540177,-0.004187953338235383,-0.0034372344196938642,-0.004577572710655027
Thursday 2:00 PM,0.00183279461802,0.00159762606515,0.0063976822386,-0.00033773857198,0.000654694689627,0.00377167996377,0.00162921070734,0.000850722558139,0.000435078308373,0.00347194884564,0.0039073893448,-0.0013443417408902487,-0.00265989687407,-0.00138992654795,0.00131448257441,-0.000157352039117,0.000840112822178,0.000563364808701,-0.00316439596782,0.00371566092061,-0.000793701970519,0.000632920647169,-0.00296559131881,0.00369213556324,0.00130030344781,-0.00155975316961,-0.00227785699140424,-0.0045669567784107955,-0.002116727787226675,-0.003006122094193428
Thursday 3:00 PM,0.0008916662127,0.0017816254121,0.0113200346405,-4.91043187381e-06,-0.000157646281625,0.00560642372351,0.00204088732756,-0.000543407085211,-0.00128224130714,0.0010797404413,0.00367577739504,2.7956111865027713e-05,-0.00482608916394,0.000440666943733,0.00201952779562,0.000292719598539,0.00183853344925,-0.000366273620142,8.7585676374e-05,0.0034564732309,-0.00234727488097,0.00219429213348,-0.00452573962977,0.00272795807095,0.00224463126167,-0.00260168012382,-0.0019219896274867087,-0.004188043780394724,-0.004872503111835816,-0.004879412930282694
Thursday 4:00 PM,1.34973491983e-05,0.000518732131556,0.00571295418397,-0.00210450318681,-0.000469896185789,0.00499060419723,-0.0002527201615,-0.00158526940008,-0.00189920257541,2.3737920565e-05,0.000940903398695,0.004769207002460229,-0.00341514291572,0.00269680094271,0.000783350728142,0.000758583720506,0.0021840061922,-0.000281035755365,0.00400226799663,0.00256117139197,-0.00245074923281,-0.000654604726811,-0.00364300970509,0.00232459553299,-0.00126962212503,-0.00244593472812,-0.0031905831320488062,-0.0023923272186153195,-0.004070857692114851,-0.0033726130248094522
Thursday 5:00 PM,-0.00232058754896,-0.00199952636119,0.000803399481316,-0.00129900371001,-0.000848096147945,-0.00163152378182,-0.000499276203826,-0.00194543254801,-0.00183943950307,-0.00221022756689,-0.000430368823876,0.0008765425221555323,-0.00158621217565,-0.00218713929376,-0.00142700996722,-0.00385513428043,-0.000495452906822,-0.000998935194888,-0.00201706922906,0.00276610465649,0.000567221763285,0.000303002608945,-0.00361148512337,0.00201548771545,-0.00411077496375,-0.00173643100761,-0.0036831793659107895,-0.004017205912003551,-0.003503913517762083,-0.002940030352383464
Thursday 6:00 PM,0.00942689589114,-0.00166270836686,-0.000157659835233,0.000737520407687,-0.00113799682074,-0.00123998717098,0.00244292476407,0.00356219723029,-0.000593162707896,-0.00272319967601,-0.00108560839265,-0.00032390783059643014,0.00164781554358,0.00154256110032,-0.00111253334726,-0.00165550971325,0.000698170191594,0.00183253647398,-0.00236960224614,-0.000141553631795,-0.000264156340963,-0.000447992220746,-0.00342430914315,0.00187303374891,-0.00177117931328,-0.000526846628147,-0.002749165609319597,0.0013440076114504805,-0.00025348762617902025,-0.0031729819564944696
Thursday 7:00 PM,0.0247982413098,-0.000700530909286,-0.000270983089796,0.00868346390932,0.00302084427458,0.00407487843183,0.00432684799937,0.0136010928558,0.00147315246734,-3.26624748852e-05,0.00346739038191,-0.003651399076855962,0.00394287362541,0.0060067455981,0.00146198788999,-1.66227732704e-05,0.00947244759258,0.00675720832467,-0.0027933030642,0.000297099501094,0.00199994207104,-0.00323563598519,-0.0045559434426,0.00126169307279,0.00438486260678,0.00088267069689,-0.002775064160945871,0.003751468577488902,-0.0007980270583328901,-0.0037127207158197516
Friday 8:00 AM,-0.00181172079957,-0.000289444080895,-0.00438645870843,-0.00202980161043,0.00089637508225,-0.00433249986468,-0.00115563511578,-0.00033085286428,-0.00468497722274,-0.00323728203406,-0.00456005268251,-0.0018990405477480126,-0.00291266266166,-0.00344325718324,-0.00372298273021,0.00159619844006,-0.00236910659551,-0.0039267888857,-0.0042766654056,-0.00342965905079,-0.00229698258876,-0.00321143463727,-0.00412826252544,-0.00112978051967,-0.00465282244009,-0.00497558158998,-0.0044726185945134405,-0.004864970412294181,-0.0031776008595255437,-0.002819563089969125
Friday 9:00 AM,0.00185230174679,0.00102037958352,-0.000930612663593,0.000944292489543,0.00133965518461,-0.00202366070452,-0.00319173834625,0.00178817383029,0.000489072831115,-6.77109906877e-06,-0.00315716625098,-0.002054676584855154,-0.00153834843544,-0.000541183918775,-0.00307349591976,0.0024630643463,0.00262800155704,-0.000608020536104,-0.000844951767568,-0.00240252621535,-0.0006213572888,0.00105242818107,-0.000891279092325,0.00397992016313,-0.0017291856575,-0.00265219508924,-0.0021505733872894603,-0.0018205449613224965,-0.000978459878450732,-0.0012697971313106926
Friday 10:00 AM,0.00245963769169,0.00111961786735,0.00229470586504,0.00168009251763,0.00162860520297,-0.00321857357399,-0.00266789133825,-1.209665196e-05,-0.0021401105371,0.000760409814878,-0.00198003162223,-0.0028719877841103403,-0.0019135315917,-0.00290187980688,-0.00313429540831,-0.00186728483142,4.50466035085e-05,0.000706485634717,-0.000502404684739,-0.000675307635769,-6.88685594507e-05,0.00057807879488,-0.0019359013189,0.000908559388826,0.00122022954007,0.000106364663768,-0.0018130101518278438,-0.0017037488148757987,-0.0022487496041626253,-0.002191799494600419
Friday 11:00 AM,0.000689607627159,-0.000380633764587,-0.000389155218711,0.00170331333168,0.00250717045466,-0.00307579846439,-0.00210608585437,-0.000227394185012,-0.00257830003108,0.00135312652911,-0.000292925742397,-0.002622697292000867,-0.000930973710233,-0.00326350510943,-0.00225750876833,-0.00413162896486,-0.00187884880317,-0.000731606224655,-0.00279139136708,-0.000629917790857,-0.00162642662008,-0.00196366604781,-0.00219090122005,-0.00118338906268,0.00203953288821,-0.00410483725842,-0.003820525348497128,-0.0037332709785125396,-0.0037265467504222485,-0.003958900314880905
