Thursday 12:00 PM,0.0,0.0,3.17350277881e-236,0.0,2.21058163252e-267,1.34006422369e-195,4.74983556631e-106,0.0,0.0,1.0422250254499291e-296,2.6132161091038436e-190,0.0,5.478881880786267e-136
Thursday 1:00 PM,0.0,2.83588289119e-162,1.07250994417e-64,0.0,0.0,0.0,1.73723750624e-224,0.0,0.0,0.0,7.010754293901724e-298,1.6274148611239814e-60,3.091476514799589e-262
Thursday 2:00 PM,0.0,1.68930615508e-161,9.92018187394e-286,1.54765212057e-122,0.0,0.0,1.71647466107e-219,0.0,0.0,4.866868713149282e-227,0.0,1.4766076002122546e-137,0.0
Thursday 3:00 PM,5.40378913228e-166,4.15454018118e-178,1.4857873739e-258,1.22930157776e-57,2.68170137244e-211,2.7810116507e-214,0.0,0.0,5.69777603765e-189,0.0,2.1183495663998156e-296,0.0,5.639222414578252e-253
Thursday 4:00 PM,1.48368825715e-190,0.0,3.09090614357e-179,0.0,2.22426890443e-61,0.0,1.05315674318e-249,0.0,8.02170890424e-269,5.415024759485116e-135,0.0,0.0,1.844227091413191e-286
Thursday 5:00 PM,6.19645745226e-242,0.0,0.0,0.0,3.83608973915e-106,0.0,0.0,3.61625939484e-144,0.0,9.607635954919416e-124,7.6842360445711785e-121,3.845635192765375e-234,0.0
Thursday 6:00 PM,0.0,6.36800853026e-161,1.74174644693e-209,0.0,0.0,0.0,1.11762188497e-218,0.0,0.0,0.0,2.4972352752280615e-143,0.0,0.0
Thursday 7:00 PM,4.0242910402e-59,9.72473706693e-82,2.90740441882e-289,0.0,0.0,0.0,5.56451690499e-264,0.0,0.0,9.611881751337919e-88,3.056891106763095e-88,4.443983071197704e-203,1.391612541905689e-308
Friday 8:00 AM,0.0,0.0,0.0,6.24089894168e-287,0.0,6.8960506839e-81,0.0,0.0,0.0,0.0,0.0,0.0,6.4714146274768155e-208
Friday 9:00 AM,0.0,2.95193452053e-82,0.0,0.0,0.0,5.62621820908e-137,0.0,2.35570746092e-185,0.0,1.4609554104690584e-267,0.0,3.899155879255249e-184,2.171168271780432e-252
Friday 10:00 AM,0.0,0.0,4.766979882e-94,5.46779104232e-190,1.78263217133e-05,0.0,5.03616705996e-144,4.54885774659e-132,0.0,7.062564219496564e-192,3.55852910108966e-57,2.7309617495086352e-98,2.42706822035377e-107
Friday 11:00 AM,2.75970436113e-230,0.0,7.142469451e-47,3.90288695767e-51,1.02933357968e-08,0.0,7.10337100805e-205,7.48785730528e-73,0.0,3.686051981917687e-294,1.1870087132424509e-27,1.5069801455277615e-36,1.9490901474068896e-79
Friday 12:00 PM,7.77189887015e-257,2.58334131778e-152,2.49939205633e-205,1.04520256161e-178,1.86912180314e-190,1.31838846828e-18,0.0,3.39650235031e-279,0.0,1.0785448459864633e-233,3.5313837578207656e-41,9.46501713164398e-23,2.013172534012593e-250
Friday 1:00 PM,2.0013625061e-181,3.30466149214e-144,0.0,8.24369009878e-96,0.0,3.53985823704e-275,0.0,3.28529906242e-269,0.0,9.930616209744053e-218,2.559470291710474e-71,2.6538797416185032e-45,0.0
Friday 2:00 PM,3.03775342627e-209,1.62952843333e-92,0.0,1.11208885797e-86,7.54066521043e-297,7.66431864973e-184,6.40719951423e-240,4.46717107674e-295,0.0,0.0,0.0,3.1095565776035864e-81,3.310104679892938e-83
Friday 3:00 PM,2.29953015498e-127,3.65241295061e-182,5.81690425591e-104,4.02333379916e-123,0.0,2.59319406563e-303,5.80054245442e-216,0.0,0.0,0.0,0.0,5.396340445470822e-246,1.9686100020440598e-296
Friday 4:00 PM,3.09079648573e-108,0.0,3.46470023011e-238,3.77167722368e-202,0.0,2.2893359957e-289,0.0,0.0,1.32851739122e-292,0.0,0.0,7.208265803195592e-240,2.718407852321982e-234
Friday 5:00 PM,4.25810913613e-200,0.0,1.45375073614e-294,2.30054988133e-221,0.0,1.01247403732e-214,0.0,1.34129567395e-222,1.94114445125e-141,0.0,4.115906746648019e-229,2.340194929975882e-189,6.0124749320228e-304
Friday 6:00 PM,2.90516190971e-246,0.0,7.74802571263e-251,3.58840247744e-282,0.0,1.85859023708e-241,0.0,0.0,2.87732302459e-182,0.0,1.0746506326088516e-242,0.0,0.0
Friday 7:00 PM,0.0,1.35991036422e-133,0.0,2.52985886591e-231,0.0,0.0,1.77014252941e-260,0.0,7.85751741448e-228,0.0,2.0476741283565463e-208,0.0,2.688071973985434e-300
