Friday 4:00 PM,3.36284919849e-88,3.27526132588e-199,0.0,1.87840843729e-110,6.22065257515e-262,0.0,2.84167909446e-291,3.20006062539e-157,0.0,0.0,0.0,9.97821742077e-190,0.0,
Friday 5:00 PM,0.0,2.29354387522e-98,1.88841230419e-97,2.11271151633e-172,3.56522999372e-89,0.0,1.38868637276e-256,7.83499927849e-51,0.0,4.96113638467e-73,8.35890941966e-133,2.6487088556e-190,6.371968644423679e-223,
Friday 6:00 PM,3.09540852553e-235,8.60537038192e-111,9.72182429536e-103,4.49089386119e-203,8.39779696629e-71,1.69745394038e-167,5.92013728961e-124,4.09394442846e-159,7.41324214589e-124,2.46755004191e-62,3.23943630839e-50,5.91232750813e-244,1.100658345882057e-118,
Friday 7:00 PM,4.07848209873e-191,0.0,2.70346818476e-202,4.77708665055e-246,2.50003518063e-294,3.94359641168e-238,0.0,1.66209720794e-276,0.0,1.2596815724e-140,0.0,0.0,4.0578187484651475e-90,
Saturday 8:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Saturday 9:00 AM,0.0,0.0,2.89667856902e-278,5.54807661197e-175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Saturday 10:00 AM,0.0,1.90669345326e-130,5.19712721467e-142,4.43872164063e-290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Saturday 11:00 AM,0.0,0.0,5.06510086754e-107,0.0,0.0,0.0,1.7895152462e-287,0.0,8.80991169003e-233,0.0,2.54492736703e-253,0.0,9.42249335608985e-246,
Saturday 12:00 PM,1.09249901498e-156,4.85080905764e-125,4.21936005781e-135,1.71397854631e-110,1.53451134028e-205,2.03317194779e-274,1.78956916117e-167,2.15968114154e-169,0.0,0.0,0.0,1.35613796466e-222,5.084197062586249e-70,
Saturday 1:00 PM,0.0,2.63172826489e-77,1.23910623462e-46,0.0,6.54395632851e-160,1.48128342648e-299,3.4339278153e-112,5.61969034837e-82,0.0,0.0,1.53749714575e-76,6.00717199945e-121,0.0,
Saturday 2:00 PM,1.3575895132e-157,1.69642486916e-44,9.23940448257e-75,0.0,5.06595779943e-201,0.0,4.22338449058e-153,0.0,0.0,0.0,1.11318761623e-264,5.50267191132e-108,5.080970736409319e-69,
Saturday 3:00 PM,0.0,2.362208772e-277,2.1015422928e-204,0.0,1.04910162882e-166,4.49074880848e-241,1.41150630759e-176,1.99196968543e-211,4.69546537806e-141,4.83668206667e-279,0.0,1.56695006013e-198,0.0,
Saturday 4:00 PM,1.67226371247e-245,1.15320909495e-19,8.10424172475e-95,1.60870474733e-161,0.0,5.58658167759e-264,0.0,9.50746913883e-282,0.0,0.0,0.0,0.0,1.3013675954690953e-98,
Saturday 5:00 PM,1.27747175482e-168,0.0,2.45480638166e-203,0.0,4.49159546608e-40,1.93461490896e-291,0.0,8.557469265e-268,0.0,0.0,3.00443774726e-228,0.0,0.0,
Saturday 6:00 PM,6.94292411365e-94,1.58076648312e-125,2.53466443256e-275,0.0,1.14893734538e-85,0.0,1.19330329532e-161,7.42635417306e-304,0.0,4.13498586811e-178,0.0,0.0,9.009928469519622e-261,
Saturday 7:00 PM,8.23313408561e-181,2.63185718523e-32,0.0,0.0,1.5822604054e-106,0.0,4.37224179045e-285,0.0,0.0,0.0,0.0,0.0,0.0,
