Friday 2:00 PM,-0.0024344947413,-0.00315402492914,6.80441774066e-05,0.00166513152695,-0.0017033805411517035
Friday 3:00 PM,0.000372687491397,-0.00370202688802,-0.00217608232842,0.000288837551848,-0.004057649926240743
Friday 4:00 PM,-0.00226155584235,-0.00371696610571,-0.00213855987638,-0.0006900581832,-0.0041315983036204025
Friday 5:00 PM,-0.00299017729026,-0.00344034898315,-0.0030490356214,-0.002961088685,-0.0037847235073774355
Friday 6:00 PM,-0.00235224670522,-0.000757055630104,0.0011940417215,-0.00340664735172,-0.002922190389289648
Friday 7:00 PM,0.00230246427708,0.00382744436365,0.00189885305909,-0.00375643245263,-0.0010645123252071968
Saturday 8:00 AM,-0.00444999913439,-0.00281692116403,-0.00394805033797,-0.00438949270441,
Saturday 9:00 AM,-0.00214290250239,-0.00236028182506,-0.0051817072303,-0.00332929081923,
Saturday 10:00 AM,0.000837556446382,-0.00188150632541,-0.00510860635258,-0.00233241047227,
Saturday 11:00 AM,0.00432989261644,-0.00341538763544,-0.00496752058389,-0.00380911875225,
Saturday 12:00 PM,0.00220910900027,-0.00397551681889,-0.00412393989689,-0.00377301338161,
Saturday 1:00 PM,0.00115069116452,-0.00352616409138,-0.00328584294401,-0.00328391651885,
Saturday 2:00 PM,-0.00116372126143,-0.00232269638151,-0.00290389544833,-0.00358395688907,
Saturday 3:00 PM,-0.000925106955184,-0.00147969849824,-0.00348682366586,-0.00322300541243,
Saturday 4:00 PM,-0.00286817788603,-0.00367148362285,-0.00392278233519,-0.00358026159707,
Saturday 5:00 PM,-0.00191240522765,-0.0020669469205,-0.00153685750661,-0.00259753677609,
Saturday 6:00 PM,-0.00403998202104,-0.000273212826328,-0.00230139213731,-0.00193354137426,
Saturday 7:00 PM,-0.00321064232799,0.0041872055266,-0.00365949402581,-0.00407019381244,
