Thursday 1:00 PM,1.2423772011e-33,0.0957493642868,2.97516224045e-57,2.50228682959e-19,2.88839448242e-12,2.99909244001e-92,2.03386638515e-56,8.15385088962e-78,1.89051971425e-31,0.701875261982,0.000712006448739,2.962516347732547e-150,
Thursday 2:00 PM,1.28650347105e-85,5.10676873624e-215,2.43392823812e-87,9.55303930933e-129,8.3680761105e-13,1.02318056812e-273,1.08363217715e-113,4.9920583173e-163,7.88418281361e-39,1.78288523951e-81,2.44943674708e-15,3.0031921540254e-96,
Thursday 3:00 PM,4.32063460886e-86,1.13963109554e-180,1.33026094805e-114,5.90209934811e-237,4.70983299474e-307,1.12704591412e-270,9.99602591898e-238,1.7666567353e-104,5.04226579242e-230,2.22748703654e-82,1.80081497994e-65,1.927157340953476e-132,
Thursday 4:00 PM,1.79982170302e-132,2.09232846071e-231,3.55633183676e-180,2.36375438777e-183,0.0,0.0,9.48446854014e-67,2.6027586284e-58,3.06606729247e-278,3.35483169562e-72,0.0,0.0,
Thursday 5:00 PM,0.0,3.12921821029e-283,5.43166873599e-237,1.58897361953e-298,0.0,0.0,7.03136759633e-193,1.76429545063e-216,6.04465240696e-115,0.0,5.13547450455e-15,0.0,
Friday 8:00 AM,0.0,8.39165344789e-306,0.0,0.0,7.931626053e-262,0.0,0.0,3.28906976954e-187,0.0,0.0,1.17565621698e-259,0.0,
Friday 9:00 AM,8.81929978702e-168,0.0,1.6825902852e-287,3.5566410116e-130,0.0,0.0,0.0,3.17454547761e-303,0.0,0.0,9.51220187269e-290,0.0,
Friday 10:00 AM,5.2197945751e-169,4.27653662447e-55,9.05211872373e-102,9.61543184894e-104,2.2076275238e-116,2.20095320972e-56,0.0,7.90552068011e-150,2.20144822997e-53,0.0,3.53718276156e-163,5.883087204734509e-182,
Friday 11:00 AM,6.92562913443e-17,1.2441298089e-130,1.28984039029e-68,5.08343685719e-273,0.0,4.22747845421e-192,1.78219460559e-100,1.01997313163e-66,1.19066253974e-104,1.33425902842e-44,2.65770890562e-44,0.0,
Friday 12:00 PM,7.33769548118e-176,4.82719603987e-60,6.15181094368e-60,8.44223255522e-103,4.9917779875e-86,2.0330773951e-200,0.0,1.67736034546e-42,1.95655181281e-73,8.79475883824e-209,1.79368267102e-176,9.807084584723355e-87,
