Wednesday 6:00 PM,0.0192583608337,0.000260961139816,5.17568584904e-16,0.173651101963,0.251511887014,0.387279637833,0.472108068538,0.00147355664684,0.689958807222,0.0795034794502,0.00061388471125,0.000212143485581,2.811934604597312e-16,0.2713269587087005
Wednesday 7:00 PM,9.10742012239e-19,7.14427729458e-14,6.92606808303e-15,0.0535405396453,3.69489138577e-05,0.000252219052018,0.00467848183502,1.87235545803e-09,2.57894152958e-07,1.86872071236e-09,1.49704648635e-06,6.68845650791e-08,5.737085148439654e-28,2.7516748860782567e-05
Thursday 8:00 AM,0.00153308129838,4.8991011482e-24,2.46323139512e-10,0.00071360478623,0.000103015655147,0.19590509934,0.0198491600171,3.27723215378e-07,0.0346259999987,3.66046731812e-32,5.73732045303e-10,0.0381706158802,3.534117704833993e-14,
Thursday 9:00 AM,8.43900238961e-33,2.02945982276e-59,5.81642760823e-95,1.9011756116e-52,4.08109277402e-25,2.57698654405e-05,6.27557919295e-14,8.23783245444e-47,2.52547388139e-14,2.21581221098e-24,2.2305999601e-32,1.27392650239e-20,9.059498044827969e-35,
Thursday 10:00 AM,7.87360170169e-11,1.00729675616e-60,3.04009606891e-59,1.9700541095e-27,7.13171503336e-13,0.010869808513,0.00230684283912,4.32287427696e-29,0.0268153824329,1.06697836023e-13,2.42021925465e-23,4.58478137954e-13,2.134362241502316e-15,
Thursday 11:00 AM,6.01596102966e-21,4.22166117877e-53,1.0189044741e-40,8.5352901158e-19,1.394352308e-05,0.00941794745347,0.00193562547741,6.22443989535e-06,0.00201128846202,3.7511972702e-06,6.42679857576e-12,8.84351491195e-11,2.4143923727449437e-26,
Thursday 12:00 PM,1.16345739107e-49,1.59705983255e-24,7.41728497551e-42,1.14985913641e-26,5.57215345391e-10,9.02723004146e-10,1.25511995283e-10,1.94885170054e-15,4.19977492181e-11,4.64200213336e-13,3.1517899053e-43,7.45486524203e-28,1.0709015289590098e-38,
Thursday 1:00 PM,6.16134717834e-35,1.90960912253e-22,1.79851973872e-58,1.11006238189e-25,5.15390516178e-18,8.31595703049e-13,1.59182219596e-13,1.17421232759e-16,4.88793982151e-15,3.20926566138e-28,5.03328164538e-34,5.71069269144e-28,1.1038912885372215e-32,
Thursday 2:00 PM,7.3116169801e-30,3.73407944778e-35,3.66973964337e-98,5.70560023233e-32,4.45323844038e-21,4.3978697658e-12,6.20942680636e-31,8.31261115836e-39,1.71438564623e-29,1.49737167153e-34,5.82086134526e-61,4.57930327065e-37,3.2280919934021973e-29,
Thursday 3:00 PM,2.1278036799e-10,3.6739108416e-16,1.11733626047e-146,1.08298586788e-12,9.92555187963e-32,4.33466225937e-08,1.30513670851e-15,2.79044401324e-40,1.13294809038e-35,5.27921754777e-27,3.96464749216e-50,1.34010536218e-28,2.6403239201359887e-22,
Thursday 4:00 PM,6.38289190218e-05,4.64629977554e-08,3.9196738106e-129,0.000233314175026,9.09162194723e-52,6.97223205534e-20,4.40333256342e-06,7.11141258514e-30,2.36337513107e-46,6.34073200692e-12,1.28855714848e-113,2.07209431599e-21,2.7098247238089817e-17,
Thursday 5:00 PM,0.0596087135635,0.000861975258172,5.46609322664e-84,0.0158584420658,2.62399572418e-23,1.58134796331e-06,1.37924698293e-05,1.31066381279e-11,0.00206493322646,0.000818413644409,4.5292831061e-127,6.88254235664e-23,2.9308692011073927e-16,
Thursday 6:00 PM,0.505828031108,0.035320115515,9.06711854238e-35,0.000350071887316,5.65784577735e-07,0.108072005088,4.76523984341e-17,9.23491172525e-18,6.7910006374e-09,0.028438725721,7.2975221419e-287,2.56075407305e-34,1.144099361911292e-06,
Thursday 7:00 PM,0.197531435848,0.140834460544,7.49319866907e-22,1.31489980054e-11,4.19533659356e-16,0.026371211052,5.55906989373e-33,5.80024949623e-66,6.94854653827e-40,4.15796477702e-08,0.0,0.000547327982763,6.115901332064327e-08,
Friday 8:00 AM,1.48117351171e-17,4.01534506641e-27,0.202794161601,4.99277371543e-27,0.316422285075,0.0880661846736,1.41254029908e-05,0.00218175776756,2.36648049219e-09,2.86971195705e-10,1.0632219834e-05,1.01950017059e-05,2.312714001072589e-10,
Friday 9:00 AM,5.51871871486e-85,2.07740475929e-39,0.00807717145012,2.88753900511e-92,0.0405125145591,1.55410534804e-21,2.49773314792e-30,2.63753335455e-25,1.4002972217e-27,1.29124563192e-66,0.00017304036389,4.12851135233e-68,7.878575464232635e-61,
Friday 10:00 AM,9.74533913567e-49,1.36224321755e-17,0.0165332803222,3.00968401222e-47,0.00528665049414,4.29895289475e-27,2.17448430796e-25,3.26273331989e-23,3.31289384625e-08,3.56447142004e-31,0.0042998703722,6.11686927872e-49,3.310745389689978e-11,
Friday 11:00 AM,1.62912922619e-26,8.23110057021e-22,0.000894975780075,1.33487205041e-50,1.09483760329e-07,5.20927206648e-19,2.82371587023e-10,5.28349154662e-14,0.506331352953,8.29572466393e-21,6.45274024333e-08,9.28262945435e-24,2.3257883707094745e-07,
Friday 12:00 PM,9.59275259846e-16,8.86466970343e-22,7.8802284285e-08,6.63106416848e-54,3.56256304989e-07,3.61462636116e-17,1.61349433571e-17,4.4492933197e-13,6.05997870178e-06,5.80584812713e-18,4.81082577548e-05,7.35550763746e-31,1.5958707727646423e-12,
Friday 1:00 PM,1.74143014853e-07,2.83498475704e-13,4.38317650139e-14,3.00671321898e-74,1.15533105683e-05,5.23580642113e-24,2.0460212497e-08,5.69214996812e-19,4.52723388336e-06,1.54543921446e-19,0.00223578801065,5.8680125966e-50,3.09760740394331e-12,
Friday 2:00 PM,2.49891491535e-12,1.10197092583e-30,2.71397285738e-18,4.8122659566e-59,0.000506549363646,8.52762401593e-33,3.26425665646e-16,1.45397871309e-35,4.65011489593e-12,3.36773541637e-41,3.4948338105e-09,1.0777050641e-134,1.850695555025389e-24,
Friday 3:00 PM,0.000988865012485,4.88079572993e-15,1.13884772857e-16,2.24553533425e-27,0.697724973257,4.38866263473e-15,4.38947357067e-28,2.63440867348e-11,5.80076088161e-07,1.77537622893e-14,5.32042894403e-05,5.55743829742e-53,5.205110681639551e-12,
Friday 4:00 PM,5.38552245565e-05,1.88887828295e-15,0.000520944987019,3.39624689273e-26,0.0587674000932,1.02560309652e-11,1.37920469211e-28,4.53008762847e-08,6.55498409659e-07,0.000702767940159,1.71624187358e-12,1.20033824999e-91,2.8100778462761997e-12,
Friday 5:00 PM,0.395669936238,0.0151227661309,7.39515651853e-05,4.18716380377e-24,0.0672345254383,6.04079001443e-06,3.14305258257e-09,7.90002858896e-09,4.13515184127e-07,0.000376489806302,5.24684791464e-10,1.90338452903e-87,3.3623437664249905e-14,
Friday 6:00 PM,0.261163847323,0.0566816438426,8.74901005443e-06,4.95924240308e-30,0.804679460945,0.0228438827088,2.0488356813e-11,0.00062138949191,0.00452331168352,3.22244253866e-07,1.43474847485e-11,3.012081828e-78,1.7978539364276305e-06,
Friday 7:00 PM,4.16495533981e-07,4.22113378667e-19,4.49546445171e-23,1.56512530213e-66,5.1360715374e-06,2.32516362095e-08,2.80750935839e-20,2.55002208693e-18,1.36506592187e-12,1.01795821131e-17,6.2431219538e-22,2.46545319918e-76,1.0387814878559894e-40,
Saturday 8:00 AM,3.00208566445e-06,0.201759833369,4.08701273898e-13,0.00234813330249,0.856611837947,0.915526585189,0.542034022707,0.00452728685908,0.871506018608,0.0626404267831,0.492046749749,0.181319986122,0.3024202423066392,
Saturday 9:00 AM,0.286654389462,0.701977856667,2.81968537768e-08,1.47076160127e-07,0.0737150411193,0.137373406351,0.672635383999,0.00075398300971,0.124427029814,6.08880440343e-06,0.288606780394,0.0128227632519,0.007361562368925174,
Saturday 10:00 AM,0.176998324902,0.0502642112702,0.0458021893927,0.0376351545591,1.69394902164e-06,0.17438041686,0.0024188235788,0.00165148215434,0.16368411805,0.000175408310141,0.0124985015076,0.0145052601793,0.004432324757118711,
Saturday 11:00 AM,0.000242365809529,0.00283921737658,0.0783499184197,0.000544286884933,4.82947154727e-25,0.000217009336705,1.42778546589e-05,7.8673225769e-08,0.0685663219016,3.91903135269e-07,1.84606293555e-08,7.34124918913e-06,0.0025719611578114408,
Saturday 12:00 PM,0.00029126524056,6.07842889278e-05,0.000148615515313,2.0447663197e-09,1.79639637211e-18,0.000341454531992,6.58676185133e-06,1.03717092074e-07,0.0120998837194,1.01792486636e-07,0.000586213282981,1.39938287492e-12,3.724397911991573e-08,
Saturday 1:00 PM,0.00181325006063,9.81186288061e-11,1.14320351318e-07,1.55328730819e-13,8.82045805992e-13,1.47289335911e-06,1.20177043065e-10,3.01049151236e-10,0.000154937446072,8.88694196375e-09,0.00186291699188,3.96985472809e-36,1.1418253303375054e-13,
Saturday 2:00 PM,1.43969021823e-05,2.57021188449e-05,1.59451116221e-09,6.7185075652e-06,5.3188978378e-11,6.86736534694e-08,6.20085595819e-44,1.57796788669e-21,3.39422889645e-10,4.32505583285e-08,1.59055417924e-05,1.37479172827e-56,1.7831692254093588e-10,
Saturday 3:00 PM,2.33637250531e-05,3.13574988244e-07,7.81913509419e-07,2.26034490566e-08,1.01473052407e-09,9.72332284172e-08,1.78177801588e-109,6.52662016789e-20,5.59734213825e-10,1.02543732248e-06,5.37465069917e-08,9.95149239503e-156,1.9130002322508297e-15,
Saturday 4:00 PM,2.66645082457e-05,1.93129802999e-07,1.33286259969e-06,1.73111424258e-09,9.42139013433e-08,9.492808558e-11,9.69488451089e-217,3.1688308982e-26,0.000161653272232,1.37226499155e-06,2.10866419677e-07,0.0,2.9620636854504954e-07,
Saturday 5:00 PM,3.79751884109e-12,1.1107392015e-08,1.11520945071e-05,1.57032023778e-13,1.40600781254e-09,5.42497889372e-14,1.24011867376e-272,2.21878187683e-25,0.000440600594369,1.23476117677e-06,8.52416077906e-13,0.0,9.701268143733231e-06,
Saturday 6:00 PM,2.22683707935e-14,3.64582805965e-11,1.06725096506e-06,1.07170635345e-13,1.17798215881e-09,7.94626884406e-12,9.26617624265e-161,2.36169184296e-16,1.7259448419e-06,0.00165342583776,4.03913720219e-09,1.50354809443e-260,0.00024449145511122106,
Saturday 7:00 PM,5.42819927375e-13,2.39619490456e-07,2.50176928036e-11,9.04691509042e-10,7.68667716528e-08,2.31705232692e-12,1.05178763066e-33,4.76847301236e-13,8.78643129572e-08,0.00328922592604,3.00427841501e-07,1.41688851884e-100,5.359981041705459e-06,
