Wednesday 8:00 AM,2.23349432807e-214,5.63752979039e-84,0.0,0.0,0.0,0.0,0.0,7.81651287003e-87,5.13838130596e-163,0.0,0.0,1.34878604303451e-150,
Wednesday 9:00 AM,0.0,0.0,0.0,1.70210214541e-44,0.0,1.6042055494e-174,0.0,2.26857750813e-121,2.26636525923e-278,0.0,0.0,0.0,
Wednesday 10:00 AM,7.83260942384e-158,2.73135771571e-142,1.77409677863e-52,3.74509765395e-22,0.0,1.59879822837e-272,4.94135225713e-264,1.96954655848e-157,3.04500559033e-210,4.1658746422970375e-119,6.356603145427571e-228,0.0,
Wednesday 11:00 AM,0.0,1.30539661722e-132,4.19808910752e-182,3.12705503687e-10,1.31615268074e-178,4.02497873588e-176,1.10513938112e-204,1.81312256453e-128,9.63966792956e-285,4.8650803753064866e-155,0.0,7.321312230815518e-274,
Wednesday 12:00 PM,7.33695401296e-149,4.14394460616e-66,4.35364192442e-43,4.70471593495e-141,6.03844233721e-77,6.2401921999e-201,4.56807414852e-69,1.86524492289e-107,0.0,0.0,4.103689123316337e-176,9.263336570428431e-229,
Wednesday 1:00 PM,0.0,0.0,1.96424213442e-53,0.0,1.43621200539e-82,1.97833923935e-236,3.72388474175e-102,9.94001941051e-195,9.16483610557e-115,1.5651243756927954e-187,1.03138194141937e-167,1.3962462591013377e-308,
Wednesday 2:00 PM,3.84336267443e-285,1.93814992655e-137,2.1927024461e-201,0.0,0.0,0.0,3.19808745482e-255,0.0,2.46057124473e-205,0.0,6.732932962489694e-271,0.0,
Wednesday 3:00 PM,0.0,1.18431276384e-194,1.09880312896e-160,3.29940474504e-170,0.0,0.0,1.05339903667e-184,4.57228445276e-252,5.30439816826e-233,0.0,0.0,4.718007538212576e-305,
Wednesday 4:00 PM,0.0,1.13858714955e-195,9.75070475099e-156,1.12576602976e-302,0.0,0.0,2.88291331359e-300,0.0,0.0,0.0,0.0,0.0,
Wednesday 5:00 PM,2.06908350762e-127,0.0,0.0,4.1793627905e-166,0.0,0.0,0.0,0.0,5.38757915057e-295,0.0,0.0,1.0898671023455262e-219,
Wednesday 6:00 PM,8.7635829262e-20,6.36279513095e-131,1.08309492753e-309,4.72022949219e-269,0.0,0.0,4.45298386936e-252,4.95878318902e-238,0.0,0.0,0.0,0.0,
Wednesday 7:00 PM,4.56116100287e-63,7.79797675063e-113,1.08198731837e-103,1.99935871566e-268,0.0,0.0,0.0,6.36385614691e-153,0.0,0.0,1.1807699207085378e-169,0.0,
Thursday 8:00 AM,0.0,0.0,1.648570362e-206,0.0,0.0,1.97339208288e-210,0.0,0.0,0.0,1.477828047894891e-99,0.0,0.0,0.0
Thursday 9:00 AM,4.01460265827e-91,0.0,9.95060801597e-124,5.53485450569e-83,6.13992163406e-23,2.39954407286e-232,4.15517999901e-236,1.13645677473e-303,0.0,0.0,0.0,0.0,9.835686969390092e-251
Thursday 10:00 AM,0.0,4.23454003514e-137,3.57006550071e-150,3.69191153702e-29,2.76782629972e-08,9.06932164535e-217,1.14261502919e-90,2.2997681776e-239,0.0,1.6232142415184886e-122,1.3470866256689417e-54,8.131709059506805e-107,8.744016326829968e-198
Thursday 11:00 AM,5.41636742364e-22,5.26691440843e-175,7.39462818945e-64,1.79404728905e-85,9.19755335981e-45,1.6136046474e-103,6.60307677786e-85,0.0,5.23127502672e-100,3.1764224607782223e-134,1.0215048817054859e-166,6.163485294028888e-51,7.702421606582913e-156
Thursday 12:00 PM,0.0,0.0,6.34700555762e-236,0.0,4.42116326504e-267,2.68012844739e-195,9.49967113262e-106,0.0,0.0,2.0844500508998582e-296,5.226432218207687e-190,0.0,1.0957763761572534e-135
Thursday 1:00 PM,0.0,5.67176578238e-162,2.14501988834e-64,0.0,0.0,0.0,3.47447501249e-224,0.0,0.0,0.0,1.4021508587803447e-297,3.2548297222479627e-60,6.182953029599178e-262
Thursday 2:00 PM,0.0,3.37861231017e-161,1.98403637479e-285,3.09530424114e-122,0.0,0.0,3.43294932213e-219,0.0,0.0,9.733737426298565e-227,0.0,2.9532152004245093e-137,0.0
Thursday 3:00 PM,1.08075782646e-165,8.30908036236e-178,2.97157474779e-258,2.45860315552e-57,5.36340274489e-211,5.5620233014e-214,0.0,0.0,1.13955520753e-188,0.0,4.2366991327996313e-296,0.0,1.1278444829156504e-252
Thursday 4:00 PM,2.96737651429e-190,0.0,6.18181228714e-179,0.0,4.44853780885e-61,0.0,2.10631348635e-249,0.0,1.60434178085e-268,1.0830049518970232e-134,0.0,0.0,3.688454182826382e-286
Thursday 5:00 PM,1.23929149045e-241,0.0,0.0,0.0,7.67217947831e-106,0.0,0.0,7.23251878967e-144,0.0,1.9215271909838832e-123,1.5368472089142357e-120,7.69127038553075e-234,0.0
Thursday 6:00 PM,0.0,1.27360170605e-160,3.48349289386e-209,0.0,0.0,0.0,2.23524376994e-218,0.0,0.0,0.0,4.994470550456123e-143,0.0,0.0
Thursday 7:00 PM,8.04858208039e-59,1.94494741339e-81,5.81480883764e-289,0.0,0.0,0.0,1.112903381e-263,0.0,0.0,1.9223763502675837e-87,6.11378221352619e-88,8.887966142395409e-203,2.783225083811378e-308
Friday 8:00 AM,0.0,0.0,0.0,1.24817978834e-286,0.0,1.37921013678e-80,0.0,0.0,0.0,0.0,0.0,0.0,1.2942829254953631e-207
Friday 9:00 AM,0.0,5.90386904105e-82,0.0,0.0,0.0,1.12524364182e-136,0.0,4.71141492184e-185,0.0,2.9219108209381167e-267,0.0,7.798311758510497e-184,4.342336543560864e-252
Friday 10:00 AM,0.0,0.0,9.533959764e-94,1.09355820846e-189,3.56526434267e-05,0.0,1.00723341199e-143,9.09771549317e-132,0.0,1.4125128438993128e-191,7.11705820217932e-57,5.4619234990172704e-98,4.85413644070754e-107
Friday 11:00 AM,5.51940872226e-230,0.0,1.4284938902e-46,7.80577391534e-51,2.05866715936e-08,0.0,1.42067420161e-204,1.49757146106e-72,0.0,7.372103963835373e-294,2.3740174264849018e-27,3.013960291055523e-36,3.898180294813779e-79
Friday 12:00 PM,1.55437977403e-256,5.16668263556e-152,4.99878411265e-205,2.09040512322e-178,3.73824360629e-190,2.63677693657e-18,0.0,6.79300470062e-279,0.0,2.1570896919729266e-233,7.062767515641531e-41,1.893003426328796e-22,4.026345068025186e-250
Friday 1:00 PM,4.0027250122e-181,6.60932298428e-144,0.0,1.64873801976e-95,0.0,7.07971647409e-275,0.0,6.57059812483e-269,0.0,1.9861232419488106e-217,5.118940583420948e-71,5.3077594832370064e-45,0.0
Friday 2:00 PM,6.07550685255e-209,3.25905686667e-92,0.0,2.22417771593e-86,1.50813304209e-296,1.53286372995e-183,1.28143990285e-239,8.93434215347e-295,0.0,0.0,0.0,6.219113155207173e-81,6.620209359785876e-83
Friday 3:00 PM,4.59906030997e-127,7.30482590122e-182,1.16338085118e-103,8.04666759832e-123,0.0,5.18638813127e-303,1.16010849088e-215,0.0,0.0,0.0,0.0,1.0792680890941644e-245,3.9372200040881196e-296
Friday 4:00 PM,6.18159297147e-108,0.0,6.92940046023e-238,7.54335444736e-202,0.0,4.5786719914e-289,0.0,0.0,2.65703478245e-292,0.0,0.0,1.4416531606391184e-239,5.436815704643964e-234
Friday 5:00 PM,8.51621827225e-200,0.0,2.90750147229e-294,4.60109976265e-221,0.0,2.02494807464e-214,0.0,2.68259134789e-222,3.88228890251e-141,0.0,8.231813493296038e-229,4.680389859951764e-189,1.20249498640456e-303
Friday 6:00 PM,5.81032381942e-246,0.0,1.54960514253e-250,7.17680495488e-282,0.0,3.71718047416e-241,0.0,0.0,5.75464604918e-182,0.0,2.149301265217703e-242,0.0,0.0
Friday 7:00 PM,0.0,2.71982072843e-133,0.0,5.05971773181e-231,0.0,0.0,3.54028505882e-260,0.0,1.5715034829e-227,0.0,4.095348256713093e-208,0.0,5.376143947970868e-300
Saturday 8:00 AM,0.0,1.19994428983e-307,0.0,0.0,0.0,0.0,0.0,4.345925284e-282,1.23768860617e-77,0.0,2.2131021878202857e-254,3.015807973226865e-47,3.4388126320501804e-75
Saturday 9:00 AM,0.0,0.0,0.0,0.0,0.0,6.40569628381e-306,1.33175108621e-278,2.59643598552e-47,1.29533795057e-23,0.0,3.9827916939965635e-167,0.0,5.506828876908794e-26
Saturday 10:00 AM,3.60627201469e-183,0.0,0.0,0.0,0.0,5.06783218005e-156,0.0,7.30211182955e-282,1.86746729281e-307,0.0,2.026610402999505e-103,1.8951064031969623e-11,0.0
Saturday 11:00 AM,9.42313327681e-113,0.531106609337,9.24015523841e-41,0.0,0.0,3.83663465349e-188,0.0,0.0,3.0541928417e-126,0.0,9.722167711754658e-07,1.049060054791841e-41,0.0
Saturday 12:00 PM,1.13235686532e-36,5.01957335247e-106,3.01932703917e-109,0.0,7.11924210781e-288,6.26894994824e-129,0.0,0.0,1.38774943944e-104,9.242659444381028e-41,1.3495529034558793e-08,3.707292479424386e-55,5.389225918883255e-131
Saturday 1:00 PM,1.65864525013e-190,6.29844215846e-203,7.43629784308e-55,0.0,1.03598589677e-127,1.06450893732e-219,8.67003297175e-135,0.0,2.92065611857e-61,5.2472788639742374e-133,0.00013878807765743705,0.0,0.0
Saturday 2:00 PM,4.46047853392e-131,1.18407917043e-21,6.84644341173e-39,0.0,2.45929109075e-272,7.67777191937e-35,2.39712243071e-80,2.83372399413e-182,2.04860013831e-31,1.0081177286661261e-88,1.278403599152924e-08,0.0,0.0
Saturday 3:00 PM,2.46673423231e-141,0.0,7.34925587571e-245,0.0,0.0,5.12879462934e-50,6.96946103057e-91,0.0,2.45001978063e-132,0.0,7.853364194252601e-145,3.0480258637749755e-108,0.0
Saturday 4:00 PM,6.43681782561e-103,7.6046307114e-132,1.944600472e-26,0.0,3.83946523454e-175,3.03493568685e-122,1.63011465158e-27,0.0,1.14823348576e-28,0.0,1.2333240438546015e-159,1.98664709309209e-73,4.081761373758163e-56
Saturday 5:00 PM,0.0,0.0,0.0,0.0,0.0,1.92949876706e-190,3.48207952918e-277,1.19993689649e-145,1.79306390136e-196,2.5190815973851077e-129,0.0,7.161544393461507e-86,1.2808570458018552e-278
Saturday 6:00 PM,0.0,4.36681403863e-176,1.41091865249e-198,0.0,7.45660582963e-134,0.0,6.64300087475e-201,4.05316804709e-274,6.48107567309e-266,1.2393855221714726e-136,5.480238616726768e-246,1.5712527078046194e-216,1.7267446072175602e-246
Saturday 7:00 PM,1.36903753475e-157,2.93197686009e-134,4.50769909779e-51,0.0,0.0,0.0,0.0,1.4689746841e-206,6.84363087035e-269,2.756434244782966e-293,9.395123057465588e-95,8.033352935671185e-299,9.922697153190411e-250
