Thursday 5:00 PM,0.0,5.97121908876e-242,4.95542516636e-258,0.0,7.79983700302e-208,4.14043620567e-12,0.0,5.07099077603e-259,8.7026191637e-204,3.6310542646847284e-35,1.1333314048515668e-182,5.663551481031631e-245,5.635471562766028e-115
Friday 8:00 AM,0.0,0.0,0.0,0.0,0.0,1.78489078479e-258,0.0,0.0,0.0,1.0158686956872087e-254,0.0,2.8467986584413884e-268,0.0
Friday 9:00 AM,2.68351271393e-115,0.0,0.0,0.0,1.37899953828e-253,4.31231368161e-231,2.61603064842e-283,1.76543522334e-144,3.9082568297e-144,7.408158453536425e-140,0.0,0.0,0.0
Friday 10:00 AM,2.3452149889e-44,4.89972123434e-101,2.54916104024e-74,9.49950265989e-125,4.50713410394e-13,0.0,7.37176039525e-69,0.130516543256,4.40891510607e-37,0.0,0.0,7.121159212129593e-61,3.4399323479158585e-219
Friday 11:00 AM,5.78881315965e-27,1.16580584295e-17,1.71268748312e-78,1.50174518038e-47,7.08067988172e-40,9.1314058475e-19,2.51769494444e-51,7.64370901808e-44,3.6512274832e-24,2.273539300552194e-121,7.372353207232771e-255,4.468106908425504e-81,9.530851114940521e-80
Friday 12:00 PM,6.29876383153e-135,0.391675520268,0.159198978559,0.0,0.0319551526165,1.21170096048e-108,0.0,0.000159201797601,0.00384307166906,2.2363750523949626e-186,3.246299306741687e-14,2.61298725543245e-07,1.5991547918620352e-275
Friday 1:00 PM,1.44492265879e-246,0.378295107237,2.01948216134e-197,2.81828803286e-138,2.55447427569e-58,0.362776219421,0.0,0.0,9.47769181621e-05,6.448445620683264e-75,1.565594733584748e-28,2.6416159393897514e-13,9.134621028736672e-25
Friday 2:00 PM,0.0,3.86436901513e-51,1.45835183134e-185,5.91489954274e-165,0.24674709189,0.0,0.0,6.30806179027e-164,2.97242810409e-72,7.647138651962105e-73,0.0,2.8234765033273198e-36,8.592913569376232e-53
Friday 3:00 PM,1.03443806721e-186,2.79967926908e-93,1.06845742222e-156,0.0,1.07092135659e-98,2.26523086584e-210,1.3452124533e-16,4.91685844255e-201,1.3248085206e-145,2.8391272002338543e-168,1.383713976372988e-41,1.659198569331966e-107,8.076923098042073e-161
Friday 4:00 PM,1.41489940207e-144,1.79607377109e-140,0.0,0.0,8.63177574854e-242,2.04009570522e-246,1.99284449114e-135,1.90556508683e-157,1.51271916356e-108,0.0,4.809988625062737e-12,0.0,0.0
Friday 5:00 PM,2.69855295659e-13,0.0,1.26935423624e-72,0.0,3.46466239012e-266,0.0,5.48891715728e-43,3.53253684076e-249,2.27307679205e-89,0.0,3.517640357708898e-216,3.0263078472664156e-189,6.417839711560493e-285
Saturday 8:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saturday 9:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.761560141656661e-203,0.0
Saturday 10:00 AM,3.46369677056e-153,0.0,3.71692634645e-267,0.0,0.0,0.0,0.0,0.0,0.0,1.408976597958802e-189,5.962183258954675e-94,1.5790515615214054e-196,0.0
Saturday 11:00 AM,7.66627193789e-147,6.69847908463e-114,0.0,0.0,0.0,2.04249468925e-149,6.97730523116e-216,4.2949310867e-232,1.36464386187e-10,0.0,0.0,2.2477260036144235e-189,0.00018042357388608487
Saturday 12:00 PM,4.04003882655e-97,0.0,1.18329855881e-155,2.87282582238e-246,0.0,1.09764434051e-107,1.04210466382e-63,2.0391079202e-156,8.9770327676e-97,1.5671267008855729e-124,9.34936487982608e-132,2.979752429164393e-244,2.8987462529131214e-17
Saturday 1:00 PM,1.89437997056e-136,1.8025178903e-41,4.50127991536e-116,1.03817004003e-285,0.0,4.34071519528e-138,1.90946547028e-124,0.0,3.39461585442e-142,1.2870535645046063e-131,5.710972600989627e-118,2.7072479365986613e-212,1.2537639768645352e-93
Saturday 2:00 PM,2.08288112508e-120,4.41902353858e-68,3.94165608791e-116,0.0,2.10899609412e-115,2.6207181583e-94,1.1485914586e-55,0.0,4.32446218512e-66,1.2136235811972548e-129,3.9738027885993726e-135,1.7981239436785298e-91,0.0
Saturday 3:00 PM,0.0,4.45343206379e-252,1.64938557946e-228,0.0,0.0,2.30272640898e-97,1.42826395886e-53,0.0,8.25398330718e-164,7.546626913408905e-103,2.223934707363092e-19,0.0,0.0
Saturday 4:00 PM,0.0,6.70076104775e-231,0.016268471052,0.0,6.45227224967e-12,2.39620484315e-115,9.17713052693e-66,0.0,0.0,1.9038601494606472e-202,6.930162514165992e-19,2.279510259570887e-285,1.1802235930410913e-232
Saturday 5:00 PM,0.0,1.96092426303e-129,7.17663556206e-116,0.0,1.26521010863e-214,3.26757752385e-140,1.93674198827e-100,0.0,6.79051923303e-62,1.4778217204728154e-145,5.315377600088933e-44,0.0,4.987293701290926e-111
