Saturday 10:00 AM,0.00577446352882,2.16248587796e-08,0.00017568889173,0.00033376097404,4.36541683123e-11,3.1807829219007703e-06,1.05002195874e-08,0.00944651326243,0.000306032213662,0.00156528962723,0.000227166147745,0.000270357315576,3.3001889837e-15,1.85976284109e-11,1.33904215967e-06,1.39564594995e-06,9.78348931161e-06,1.0744365244e-07,5.4965628014e-07,3.43524375659e-15,8.799509628736872e-09,1.3434575671379963e-06
Saturday 11:00 AM,0.000270134603576,0.00358167942665,0.000362797939468,0.000623495735486,3.14508117047e-05,0.0007874979976279928,1.04643167587e-08,0.00804448710259,0.000280842869243,2.29129214869e-07,0.0190136548238,3.49740330192e-05,1.04758939899e-12,3.00027405512e-09,9.79696912094e-08,1.51590720079e-07,7.40627708974e-07,2.48232254149e-13,6.69945022324e-08,1.73755407295e-12,8.906519282673044e-11,1.868726576434772e-05
Saturday 12:00 PM,2.28238928025e-05,7.31975769706e-05,5.59863234966e-05,5.36113489405e-07,0.000483149140006,1.5536086265391715e-07,1.68621048527e-09,1.76279364904e-05,4.4196640391e-07,1.15768834065e-06,0.00247711897246,2.71742404287e-08,2.02284397467e-08,6.52393878974e-13,5.35678068777e-08,6.1106839818e-07,1.55154510441e-07,1.58117805386e-10,4.24180453536e-07,1.17750497802e-15,9.512166125016127e-16,0.0006763055718591121
Saturday 1:00 PM,0.00280034752738,0.0267275450112,0.0260094664238,6.57643886169e-07,0.0156240247681,1.0203471656164194e-06,7.02495751175e-08,0.000478594436325,2.91552841993e-05,5.45116985239e-07,7.86493001573e-05,1.36535573229e-10,1.98395436978e-10,4.79356528274e-16,2.5734234296e-09,5.0679086089e-07,2.44681111865e-13,2.13803250363e-09,1.01591864244e-11,1.48653063201e-11,2.875370134305261e-15,0.0004974544332025595
Saturday 2:00 PM,0.000833596491004,0.0404925663513,0.127785279718,4.15332572439e-05,0.0115967561284,2.0982590413390917e-05,7.9820958434e-06,9.24100451403e-05,0.000400027143866,1.69057987879e-06,3.63578253169e-05,2.52449570413e-12,7.74111671824e-10,8.99583990019e-14,2.82001794057e-07,3.89943487181e-07,3.0863292332e-15,3.87186475268e-13,1.10265626932e-11,9.62108527685e-11,1.698446467449736e-13,0.0021814277037366108
Saturday 3:00 PM,0.000729431544265,2.04377830932e-06,2.02388631233e-06,3.81504969492e-07,0.00446406705345,2.550971468479891e-05,2.92636738906e-07,7.54363591362e-11,0.00126698118054,1.85956887633e-06,0.0222889204778,1.12722486933e-14,2.16380648477e-10,1.65997019796e-09,6.94001491327e-07,2.64900126609e-06,1.29347995091e-13,2.82206978632e-15,1.38431523469e-11,5.08288290219e-15,1.0470582834489272e-11,5.663150950230123e-06
Saturday 4:00 PM,1.74738022001e-06,1.74992532501e-10,1.24916368319e-06,2.4532269955e-11,0.000138504969166,3.139802629609093e-08,4.56530885591e-12,1.24444123954e-14,0.00632458688989,5.03564852539e-08,2.04391303337e-06,1.08697853118e-11,1.03397811954e-14,4.79301840679e-09,0.00100098471492,1.45643937616e-07,3.23763721484e-12,6.40856670713e-14,4.55980977944e-18,2.65147544647e-16,3.181682320783174e-08,0.0005407797699967121
Saturday 5:00 PM,1.78721838169e-05,1.20456310898e-13,2.99019152023e-11,1.94130658817e-11,1.32049630948e-10,2.842577374269561e-09,7.48647300483e-16,4.72106187657e-15,2.25402806744e-05,1.11312537049e-11,3.39098620034e-09,3.12684798486e-11,2.86631311838e-18,1.14837996275e-12,1.79265595478e-06,1.74083414378e-11,5.77838352101e-13,1.39775999024e-14,2.9921117787e-13,1.65714275983e-13,7.194294010540389e-08,0.0046997123235868
Saturday 6:00 PM,0.000495963526787,6.86670586329e-13,5.24629307915e-12,3.24378417222e-10,6.87344283621e-11,6.958298103509107e-08,5.43281193978e-12,2.92125805712e-07,2.75142928831e-07,1.40375432898e-07,4.64133795747e-09,9.62145430056e-08,2.22275805933e-21,1.42693985387e-08,1.06808901068e-05,7.63333179871e-10,1.3637084968e-12,1.5742868465e-08,2.38144368307e-10,4.93149502469e-12,1.526553214814578e-09,3.3935462140469654e-06
Saturday 7:00 PM,0.00774288071401,3.27228637304e-11,2.32558538625e-11,2.43510921964e-08,8.41796778609e-15,1.713004216302733e-05,2.41627740263e-09,0.000509713448368,7.76435443539e-08,1.61487757915e-12,1.01555176323e-07,1.05662509013e-08,1.5475181842e-15,2.38139110086e-08,4.84444176025e-06,3.45227720201e-11,3.40908420588e-08,0.000151389459077,8.27985560219e-07,2.09125688575e-05,5.373386575535805e-08,1.208364115629175e-11
