Thursday 2:00 PM,0.000343425120265,2.77234613168e-06,0.000753490521822,0.012477191631,0.10387419131593978
Thursday 3:00 PM,0.00380015025449,0.00109037293697,0.000186251441796,0.336830100858,0.02704260859762424
Thursday 4:00 PM,0.00027630820812,0.00447546316692,0.00242447612265,0.070691029248,0.0010742572616289164
Thursday 5:00 PM,0.000152176648292,0.00491459335545,0.00456424033996,0.000910420301258,0.00025048054870186566
Thursday 6:00 PM,0.000264912404882,0.00220265610496,0.00529677925221,4.23228852441e-05,2.4891230197684725e-05
Thursday 7:00 PM,2.09653349769e-05,0.0128184273036,0.0090712719374,4.58276575979e-10,8.483308867882021e-07
Friday 8:00 AM,0.0276502215131,0.00620667809426,0.0179757650039,0.00302105579623,
Friday 9:00 AM,0.000777255463119,0.0239151208192,0.0257868355786,1.66256401649e-05,
Friday 10:00 AM,0.00825773215115,0.00215697216092,0.00359352112569,3.91483615614e-05,
Friday 11:00 AM,0.00245605983281,0.00342753976304,0.0466418374163,0.00409720935183,
Friday 12:00 PM,0.054717346332,0.00171366970035,0.00515519406992,0.00560226311144,
Friday 1:00 PM,0.159082391863,0.0154525288479,0.00328745010861,0.000239630050098,
Friday 2:00 PM,0.0170981130879,0.000595017339855,0.0373810489798,0.000217702227757,
Friday 3:00 PM,0.0246082288831,0.0194901345203,0.0820972857243,0.00132179284309,
Friday 4:00 PM,0.0215020048186,0.00306315873041,0.0320780145458,5.05033534775e-06,
Friday 5:00 PM,0.0204352578802,6.81621578296e-05,0.00965560699458,2.12751968479e-05,
Friday 6:00 PM,4.064184357e-05,1.80362276963e-05,0.000243683367643,2.1400416268e-05,
Friday 7:00 PM,4.48841291193e-06,1.26687557225e-06,2.71992966386e-06,7.11970281643e-07,
Saturday 8:00 AM,0.00018437480464,0.000219281798289,1.0508628285e-07,2.92020831366e-05,
Saturday 9:00 AM,7.10470903922e-06,0.000177802318461,4.36106504824e-12,1.62103050761e-07,
Saturday 10:00 AM,6.91150852099e-05,2.92820412176e-05,9.89280019058e-08,2.35393753275e-06,
Saturday 11:00 AM,3.45534352103e-05,0.00113282089617,9.01742053791e-05,6.55354482068e-07,
Saturday 12:00 PM,0.000220352258247,0.000517114450768,0.000913674060858,1.9630557468e-05,
Saturday 1:00 PM,0.00161225663017,0.000121645590253,0.00581567936106,0.000822172574212,
Saturday 2:00 PM,2.40580205628e-05,0.000392941174665,0.106071069773,0.000485197020911,
Saturday 3:00 PM,6.59372141983e-05,0.000103825331713,0.00279216497277,3.66869546161e-06,
Saturday 4:00 PM,1.51876639217e-06,1.29347381575e-06,3.37063580292e-05,5.3929942218e-05,
Saturday 5:00 PM,5.44350771953e-09,7.02775294286e-07,8.79782109026e-08,8.3557648431e-05,
Saturday 6:00 PM,1.36064849343e-10,5.84782170385e-08,9.23198288956e-08,1.23826673355e-05,
Saturday 7:00 PM,2.89608807444e-09,3.34722802613e-05,1.88815501984e-07,7.09444621789e-06,
