Wednesday 11:00 AM,-0.00353011299699,-0.00367513513001,-0.00363447972692,-0.00204659383898,-0.00114730431886,-0.0032454404411,-0.00334995509946,-0.00356507257911,-0.00276768555157,-0.0030597692053882103,-0.00302461443335422,-0.0036130395836105815,
Wednesday 12:00 PM,-0.00351322785967,-0.00339579867261,-0.0037023750839,-0.00270650789851,-0.00305195774141,-0.00345409349726,-0.00332623206243,-0.00361565835988,-0.0032721520636,-0.0035669649526049937,-0.0034131968193415905,-0.0033788497588432037,
Wednesday 1:00 PM,-0.00331509916783,-0.00350515146362,-0.00347373965489,-0.00363625631019,-0.00367443821108,-0.00286262053149,-0.00292177919163,-0.00353245410774,-0.00331884297718,-0.003763184070005591,-0.0026884095637643374,-0.0032317604264708957,
Wednesday 2:00 PM,-0.00320191610614,-0.00351515721139,-0.0037065446925,-0.00358434227235,-0.00365304188807,-0.00321977982569,-0.00355796540326,-0.00355072817495,-0.00346558658269,-0.003614266759493097,-0.0035488100575508507,-0.003216261108422607,
Wednesday 3:00 PM,-0.00397151781782,-0.00385666229368,-0.00395057685174,-0.00291503405869,-0.00361586356552,-0.00240528138864,-0.00408547567322,-0.003211934636,-0.00403052608178,-0.003978238088964675,-0.004051022448337356,-0.003182522867304644,
Wednesday 4:00 PM,-0.0026291145922,-0.00321681215011,-0.00362541951713,-0.00341687244412,-0.0015352218988,-0.0029794474479,-0.00376889611497,-0.00357131806192,-0.0035455599474,-0.003811447229729589,-0.0029228687625582916,-0.0030191407308664975,
Wednesday 5:00 PM,-0.00205896202589,-0.00330257589309,-0.00389250131078,-0.00349400183822,-0.0020634814769,-0.000956736283445,-0.00348988711989,-0.00293829204786,-0.00331139294807,-0.003893493742772043,-0.0025599159801324546,-0.0020027986650526597,
Thursday 8:00 AM,-0.00220801421798,-0.00283504458361,-0.00156373503067,-0.00377105688092,-0.00174757289399,-0.000379953564654,-0.000587577577274,-0.00332435184266,-0.000883984471402,-0.002920798105677355,-0.0034407911547290706,-0.00039902202298471446,-0.0012164346684445623
Thursday 9:00 AM,-0.00294443891132,-0.00343299140845,-0.00311943584705,-0.0035561806152,-0.00141836400733,-0.00289021261056,-0.00169905827864,-0.00353171278198,-0.00233106514724,-0.003587763125924537,-0.0035497126652833957,-0.001479794148494282,-0.0029496822787167015
Thursday 10:00 AM,-0.00337098297882,-0.00335897374954,-0.00340613516376,-0.00365858051537,-0.00137736110418,-0.00210385530277,-0.00319150137526,-0.00319959687662,-0.0034465151908,0.0008350152559286485,-0.0026315425578725027,-0.0032260104238096853,-0.0035559823457745666
Thursday 11:00 AM,-0.00326483789864,-0.00287888079397,-0.00336094301894,-0.00356901899929,-0.00247389785945,-0.00351554041581,-0.00351257271701,-0.00339455696817,-0.00307897314586,0.001294979366258385,-0.0014590891940743248,-0.003476427520726548,-0.0036676511103858095
Thursday 12:00 PM,-0.00315610041101,-0.00305987449468,-0.00342586325033,-0.00348151779629,-0.00252235253101,-0.00369141218198,-0.00336169035401,-0.00328849202124,-0.00335648179812,-0.0012033747206815423,-0.002626877607809796,-0.0034024026202784143,-0.003451736336465264
Thursday 1:00 PM,-0.00370794388675,-0.00228301666138,-0.0032475346038,-0.00306912205057,-0.00176325919001,-0.00364791463966,-0.00339527766426,-0.00296123487996,-0.00358114269769,-0.0030575409708984654,-0.0035291013833281862,-0.0033808794562289897,-0.003455773264117878
Thursday 2:00 PM,-0.00364654164545,-0.00333683181321,-0.0035013425692,-0.00348011856061,-0.00259306274632,-0.00370596514855,-0.00355724501438,-0.00329504927055,-0.00305371513298,-0.0037108792441038554,-0.0033499890064106297,-0.0033151187847107735,-0.0031709706199440496
Thursday 3:00 PM,-0.00350207661636,-0.00390826930407,-0.00321241417002,-0.00393988827328,-0.00359286350916,-0.00378388203823,-0.00398777507236,-0.0036237257708,-0.00346045373261,-0.00395752570853669,-0.0029060876731574785,-0.003476496493330148,-0.003553782834334961
Thursday 4:00 PM,-0.00339144874174,-0.00335260577466,-0.00241108917811,-0.00392565894357,-0.00402712242055,-0.00388348554406,-0.00399725286369,-0.002399646773,-0.00231331501009,-0.0041037013626826855,-0.0031915612289433485,-0.002468951676738354,-0.003048096903138462
Thursday 5:00 PM,-0.00344135074159,-0.00344379746169,-0.00306460543104,-0.00364314956384,-0.00388243822665,-0.00292354607917,-0.00292530331873,-0.00171020766628,-0.00212115024333,-0.004090270912249918,-0.003478855435201827,-0.00231396412757309,-0.0025957909858776054
Friday 8:00 AM,0.000117301539347,-0.000388597569001,-0.00112399056188,-0.00113087074176,-0.00224298158534,-0.00290956950875,-0.00275298884387,-0.00351960514334,-0.00392662932263,-0.003420762315708384,-0.002934746166419014,-0.002663836974558045,-0.0007997223875826385
Friday 9:00 AM,-0.00272799488471,-0.00271266322083,-0.00311628921952,-0.00259719334139,-0.00247993293669,-0.00240569360515,-0.0032040285338,-0.00358027586143,-0.00368952002633,-0.0027388945031314527,-0.0027443860667910776,-0.0034298884525986893,-0.0025504430890197416
Friday 10:00 AM,-0.00330676252092,-0.00370105623414,-0.00349145350319,-0.00310465783299,-0.00168877080578,-0.00168416515414,-0.00350188082504,-0.00353899981928,-0.00297317158785,-0.00223041774692634,-0.0011108106464110758,-0.0034934786873055353,-0.0032388093555374923
Friday 11:00 AM,-0.00313523291092,-0.00291265619089,-0.00221056188187,-0.00262655476498,-0.00327005215602,-0.00315037700677,-0.00323545469284,-0.00343439072839,-0.00342059578159,-0.0029020805491740817,0.0006167106577112393,-0.0034949002938167682,-0.0032200852264671746
Friday 12:00 PM,-0.00343859284586,-0.00288574291511,-0.00358519602925,-0.00336730343833,-0.00295976328775,-0.00289228256947,-0.0035698482355,-0.00351741740963,-0.00341343471396,-0.002515204530211358,-0.00022379985650584924,-0.003109718841753211,-0.0035206933965440533
Friday 1:00 PM,-0.00345446638569,-0.00350981404461,-0.00346086131524,-0.00335138274243,-0.00268650150816,-0.00328369764342,-0.00361307320337,-0.00346483591396,-0.00374596722015,-0.00339345815048925,-0.002902195105400019,-0.003013551439506413,-0.003011592545540224
Friday 2:00 PM,-0.00344186178779,-0.0035347257412,-0.00367804187134,-0.0025584982219,-0.00318411450255,-0.00358676551401,-0.00353379983242,-0.00376835257027,-0.00310127293442,-0.003420467813487152,-0.0034628468609453024,-0.0030273196152418684,-0.002906017857544101
Friday 3:00 PM,-0.00367886860447,-0.00390341774824,-0.00398684938389,-0.00234985541614,-0.0036414714507,-0.00358097218553,-0.00378246679986,-0.00395345235934,-0.00341820415848,-0.003076471088485743,-0.0030962947251717216,-0.003402218193555287,-0.0015884797191867948
Friday 4:00 PM,-0.00365221249497,-0.00361494642357,-0.0037908571582,-0.00260923982637,-0.00345924668528,-0.00315706861139,-0.00335352335286,-0.0039365625,-0.00351897637728,-0.0029518468850719733,-0.0032121128325877514,-0.0034654855976757972,-0.0026105144212457162
Friday 5:00 PM,-0.00319557596412,-0.00310503296037,-0.00213112017945,-0.0029557674828,-0.00300584746687,-0.00318185477237,-0.00264122563056,-0.0032152414786,-0.00268724556017,-0.0019203674420467955,-0.0023771137186301716,-0.0013875020851453928,-0.0023648027366247703
Saturday 8:00 AM,-0.00348121332087,-0.00339424153105,-0.0034348587984,-0.00321522188162,-0.0021033056103,-0.00303672529161,-0.00363201828893,-0.00359373282824,-0.00345563189106,-0.0033796251500571215,-0.00286253045704031,-0.0034977467482057018,-0.0029292909633662403
Saturday 9:00 AM,-0.00309222211765,-0.00320288617342,-0.00349146632758,-0.0031231343202,-0.00254182550623,-0.00294685002267,-0.00329310207216,-0.00259604376552,-0.00268807060784,-0.0034476825624087126,-0.0029301096614933178,-0.003739403551444336,-0.0032397680085407875
Saturday 10:00 AM,-0.00332709477042,-0.00276319089726,-0.00247639053,-0.00345099418035,-0.00240543647667,-0.00300839776377,-0.00327490759879,-0.00338061343667,-0.00112741625269,-0.003372337907748521,-0.0035172963051839593,-0.003644530187465712,-0.003543207769032292
Saturday 11:00 AM,-0.00283811092382,-0.00221767832648,-0.000166025462397,-0.0034860095601,-0.00111393926173,-0.00182403471809,-0.00347470359321,-0.00168488079834,-0.000610813671619,-0.002971107255862889,-0.003611859266675971,-0.003327518589247724,-0.003553247339844034
Saturday 12:00 PM,-0.00337533821876,-0.00289544635469,-0.000126144625492,-0.0033895294103,-0.00257616054777,-0.00251037747492,-0.00359812002465,-0.00129064770473,-0.000749097349985,-0.003037577942420186,-0.0037006479152122173,-0.0033005778839505766,-0.003042023920877878
Saturday 1:00 PM,-0.00365887781705,-0.00334889150442,-0.00170934163811,-0.00252138586625,-0.00295751659703,-0.00219797741164,-0.00354426271637,-0.00217752862951,-0.0023000567414,-0.0031144356499330688,-0.003226479948530174,-0.0028236378960085954,-0.00235653723047949
Saturday 2:00 PM,-0.00333906443782,-0.00342783882637,-0.00265932177017,-0.00299226738599,-0.0027616509416,-0.00179624423663,-0.00362188043025,-0.00232808298014,-0.00256178949107,-0.003258134603781346,-0.003524461897743223,-0.002733947013760704,-0.0028811214848027964
Saturday 3:00 PM,-0.00281348591888,-0.00339391986289,-0.00291714079466,-0.00337684311517,-0.00284174391975,-0.00181446255548,-0.00327931892161,-0.00261359766665,-0.00252411927349,-0.0027927860128803086,-0.0036484887013948602,-0.002580886636872763,-0.0027114299869808504
Saturday 4:00 PM,-0.00225412969158,-0.0032501371229,-0.00224256045622,-0.00338185934622,-0.00239685066969,-0.00234550968135,-0.0033987480784,-0.00193903145048,-0.00362086067245,-0.002443000990251154,-0.003306063933635603,-0.003455849823015493,-0.003561385287000203
Saturday 5:00 PM,-0.00260339929693,-0.00338288588076,-0.00242965721658,-0.00333711793509,-0.000674932656226,-0.00117518175821,-0.0027724966015,-0.000564965823291,-0.00209289239397,-0.002748778335322755,-0.0030877759370601765,-0.0023674067058059747,-0.0036749131601042585
