Saturday 9:00 AM,0.20682010183,0.169591699186,0.326828470036,0.243641093098,
Saturday 10:00 AM,0.181325820439,0.19129548686,0.248336498677,0.21836656124,
Saturday 11:00 AM,0.18951242843,0.144472312792,0.177992608627,0.231004890155,
Saturday 12:00 PM,0.166812067166,0.155493008827,0.147432608323,0.195854242828,
Saturday 1:00 PM,0.139128902738,0.174246495748,0.118661279768,0.148907445739,
Saturday 2:00 PM,0.193547630871,0.159155882751,0.0566779228518,0.156296885665,
Saturday 3:00 PM,0.181825271842,0.176286156029,0.13066379278,0.2139076935,
Saturday 4:00 PM,0.222779888218,0.224488562681,0.189711575762,0.184246196113,
Saturday 5:00 PM,0.27374056907,0.230498076089,0.24994398576,0.1789831242,
Saturday 6:00 PM,0.302896073171,0.253543362407,0.249536310562,0.200975754379,
Saturday 7:00 PM,0.279067473517,0.189793856013,0.243014255015,0.20702079437,
