Friday 8:00 AM,0.000380655161375,5.64683954094e-11,0.000969502039293,0.000270236950573,0.000260786733453,6.62066919027e-09,1.59226554312e-06,5.05399046651e-27,3.23289164955e-14,4.2436468028e-07,9.13387051506e-11,0.09604853380917161,
Friday 9:00 AM,4.59146350956e-05,5.19828843382e-13,1.84944547463e-30,7.29016695069e-11,2.68841842251e-18,9.83357780653e-15,8.82073224616e-12,1.20989717851e-46,3.58373947769e-24,3.31607208104e-20,1.24678669512e-36,6.815641391621558e-05,
Friday 10:00 AM,1.70580089343e-06,5.6935009616e-10,1.20022414815e-42,4.52903881916e-18,1.12035722829e-32,2.37036006571e-05,1.91874510436e-05,1.30101090984e-66,2.15936918917e-52,9.10797283219e-27,2.75529317054e-106,7.798161880237162e-05,
Friday 11:00 AM,7.87656602966e-15,1.51365927385e-06,1.19522387874e-19,5.02202431963e-25,1.51778648934e-25,0.0034962486714,9.80193818976e-10,1.44548284876e-38,2.10153072407e-95,2.61120550059e-42,1.32432645823e-100,7.475561528677285e-07,
Friday 12:00 PM,4.85957425979e-17,7.41066114783e-22,2.71572044677e-10,1.42644766576e-32,5.72688839965e-12,0.001500975944,1.66943810747e-26,9.7597287386e-48,4.87565484077e-110,2.11516396537e-54,1.98419587694e-84,6.918556393981247e-11,
Friday 1:00 PM,1.06913535463e-15,6.23828719818e-23,2.11600820015e-12,1.55494459803e-36,5.58987506796e-18,1.66904033176e-07,6.24656645501e-20,5.00760729847e-35,1.98838867784e-62,3.25819583791e-22,4.07515352842e-46,5.881087735929364e-11,
Friday 2:00 PM,1.54824936896e-18,3.10677480672e-21,1.35108368092e-33,6.62360384725e-26,1.36700023275e-11,0.000370515773764,2.44241449026e-10,1.8122352099e-20,6.73872314952e-44,4.28280729447e-21,1.98883084341e-21,1.8755511180260875e-18,
Friday 3:00 PM,7.45497008859e-06,3.1907902898e-18,6.06037492619e-34,2.63471759735e-13,1.07260705056e-06,0.0205216594257,5.98361857548e-13,6.78451970917e-17,8.12481083356e-20,1.29480562151e-07,4.42733051706e-27,0.26766094813114527,
Friday 4:00 PM,0.000841272934488,0.00699304190521,2.78712851894e-13,0.0031975713517,1.75901149667e-07,4.68443688878e-05,2.14042357716e-16,1.30479758932e-12,2.24154108858e-12,0.000240399426825,1.32752251599e-07,0.5330307183515296,
Friday 5:00 PM,7.79135695e-09,0.523202471169,0.00586974425991,0.358850702123,1.7139519826e-05,0.197790324533,0.00027171301808,8.62456523607e-05,8.40210685721e-05,0.45267202655,0.00358248060665,0.8437961391678159,
Saturday 8:00 AM,7.00413552469e-29,0.0640355444094,1.14959005072e-09,0.968105998015,0.000366386495462,0.508127322857,0.0419739657428,0.0329007453991,0.00121012821635,0.724802406509,2.287416763e-05,0.32594413821704027,3.7790542240771416e-07
Saturday 9:00 AM,6.36705276624e-63,0.981679782055,1.59638369847e-17,0.520772059539,0.991088366998,0.874405915538,0.251146011868,0.877385392206,0.658807781575,0.804635890179,0.00362473587925,0.6251677496052126,0.21389779907537831
Saturday 10:00 AM,1.8162764424e-91,0.000731414182043,2.50109673388e-06,0.602617935889,0.00268564835235,0.55268085938,0.0242822229319,0.532114086515,0.378099561349,0.607558129056,0.121610194594,0.5340271072904852,0.06603919295470136
Saturday 11:00 AM,2.29300900276e-94,5.44334785076e-08,1.02090815712e-17,0.00292271263869,3.4230506668e-09,0.162524966926,3.69797538173e-12,2.52325604939e-07,0.00731700707369,0.00108781093426,0.000510754649332,5.5238815976725556e-08,2.894534864589009e-09
Saturday 12:00 PM,3.11596148531e-77,0.000716076674884,3.14722014651e-52,6.05078062295e-08,1.30777098394e-08,0.00457211207045,1.23674016223e-19,3.92041169932e-21,0.000757154052268,8.01380048311e-06,1.0188609582e-09,8.450346320473208e-12,1.7468318934463592e-56
Saturday 1:00 PM,2.0008517624e-122,9.75022394058e-05,3.11716176665e-81,2.40001481193e-14,9.89072363051e-22,4.67108449508e-18,6.31860552087e-37,3.8661773757e-41,4.86266354465e-10,1.01847490484e-05,7.59889509975e-62,1.2600871980827667e-17,8.671215678398442e-73
Saturday 2:00 PM,2.41445558717e-113,0.000140830048233,1.45588387234e-67,6.44683222508e-34,4.32814553932e-21,3.91820293224e-15,3.67816832853e-41,3.39512044429e-52,2.72846058864e-07,0.0032544032812,3.77268774828e-80,1.4224415207086838e-16,5.548169916204222e-56
Saturday 3:00 PM,2.57044806792e-93,6.26692051757e-06,3.92483575156e-46,5.92333590345e-47,6.89046088767e-16,1.2178086956e-15,9.80051251932e-26,6.11658761339e-47,0.0827791049706,0.000268341616514,7.22423178972e-58,6.932506832050375e-14,2.849742038379699e-22
Saturday 4:00 PM,3.35009362957e-66,1.95904694673e-08,2.6360446757e-59,2.05997620619e-23,6.77497514056e-06,4.35664326785e-18,6.39017790242e-06,2.11812005356e-33,0.852235892415,0.00181505778602,5.93638674674e-71,3.546975539478889e-27,5.97410193981953e-08
Saturday 5:00 PM,2.0501238016e-50,8.72690963696e-26,9.0672444648e-51,5.23368915277e-32,0.0983271530202,4.97980544697e-10,0.000508712147246,1.06692725386e-41,0.47037763113,2.80503052796e-16,3.01409079899e-44,9.39532243289799e-68,1.1982886889993095e-12
