Wednesday 3:00 PM,0.0,0.0,0.0,4.09794147816e-222,6.08521264094e-176,4.92854891914e-139,1.68693700521e-247,1.36048835988e-167,1.3845335438e-112,2.39590857141e-101,1.46857474723e-236,1.61389470176771e-44,1.9257081154542576e-223
Wednesday 4:00 PM,0.0,0.0,0.0,1.46582538247e-273,4.12029035935e-262,0.0,0.0,1.77081213999e-307,5.22651922235e-100,0.0,1.0796986754e-228,4.162397839581539e-72,5.481158262483379e-191
Wednesday 5:00 PM,0.0,3.09809327077e-270,0.0,0.0,0.0,5.71920232572e-298,0.0,0.0,1.73102329568e-141,2.51057862887e-239,3.472730138e-146,9.28583446751877e-257,3.205440385604563e-234
Thursday 8:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.248899620335378e-289,
Thursday 9:00 AM,0.0,0.0,0.0,1.6572981277e-221,0.0,0.0,0.0,0.0,1.1518041614e-202,0.0,4.72112222636e-73,0.0,
Thursday 10:00 AM,0.0,3.78225167406e-164,0.0,0.0,0.0,0.0,0.0,1.16889042951e-267,3.88557603719e-76,7.81518013448e-105,1.05021935586e-111,1.6100165610739942e-300,
Thursday 11:00 AM,0.0,0.448737529074,3.65960863015e-277,1.43168399106e-49,2.26743909308e-61,4.95224370707e-48,4.13182297054e-217,2.41454465404e-147,2.03870319224e-61,5.9169532524e-96,0.411851597684,3.798684540545753e-100,
Thursday 12:00 PM,2.1193599025e-40,9.24047621957e-53,2.7814922209e-49,5.23112150482e-205,8.24133161021e-67,5.69122511525e-42,1.94846869037e-114,2.49822411443e-43,6.70585377936e-50,1.41307148835e-43,0.0453558568429,5.847913777409928e-26,
Thursday 1:00 PM,6.21188600551e-34,0.0478746821434,1.48758112023e-57,1.25114341479e-19,1.44419724121e-12,1.49954622e-92,1.01693319258e-56,4.07692544481e-78,9.45259857123e-32,0.350937630991,0.000356003224369,1.4812581738662735e-150,
Thursday 2:00 PM,6.43251735525e-86,2.55338436812e-215,1.21696411906e-87,4.77651965466e-129,4.18403805525e-13,5.11590284059e-274,5.41816088575e-114,2.49602915865e-163,3.9420914068e-39,8.91442619753e-82,1.22471837354e-15,1.5015960770127e-96,
Thursday 3:00 PM,2.16031730443e-86,5.6981554777e-181,6.65130474027e-115,2.95104967405e-237,2.35491649737e-307,5.63522957061e-271,4.99801295949e-238,8.83328367648e-105,2.52113289621e-230,1.11374351827e-82,9.00407489969e-66,9.63578670476738e-133,
Thursday 4:00 PM,8.99910851508e-133,1.04616423036e-231,1.77816591838e-180,1.18187719389e-183,0.0,0.0,4.74223427007e-67,1.3013793142e-58,1.53303364624e-278,1.67741584781e-72,0.0,0.0,
Thursday 5:00 PM,0.0,1.56460910514e-283,2.715834368e-237,7.94486809767e-299,0.0,0.0,3.51568379817e-193,8.82147725314e-217,3.02232620348e-115,0.0,2.56773725227e-15,0.0,
Friday 8:00 AM,0.0,4.19582672395e-306,0.0,0.0,3.9658130265e-262,0.0,0.0,1.64453488477e-187,0.0,0.0,5.87828108489e-260,0.0,
Friday 9:00 AM,4.40964989351e-168,0.0,8.41295142601e-288,1.7783205058e-130,0.0,0.0,0.0,1.5872727388e-303,0.0,0.0,4.75610093635e-290,0.0,
Friday 10:00 AM,2.60989728755e-169,2.13826831223e-55,4.52605936186e-102,4.80771592447e-104,1.1038137619e-116,1.10047660486e-56,0.0,3.95276034006e-150,1.10072411499e-53,0.0,1.76859138078e-163,2.9415436023672544e-182,
Friday 11:00 AM,3.46281456722e-17,6.22064904448e-131,6.44920195144e-69,2.54171842859e-273,0.0,2.11373922711e-192,8.91097302795e-101,5.09986565817e-67,5.95331269869e-105,6.67129514212e-45,1.32885445281e-44,0.0,
Friday 12:00 PM,3.66884774059e-176,2.41359801994e-60,3.07590547184e-60,4.22111627761e-103,2.49588899375e-86,1.01653869755e-200,0.0,8.38680172731e-43,9.78275906403e-74,4.39737941912e-209,8.9684133551e-177,4.903542292361677e-87,
Friday 1:00 PM,6.36905307349e-19,5.10161692537e-221,5.35472204645e-60,2.03277535038e-211,6.66740862835e-70,1.56677701709e-143,0.0,5.76167311125e-49,8.94027855625e-220,2.93182571205e-24,2.9555868778e-200,0.0,
Friday 2:00 PM,2.25664588933e-71,3.43081166363e-164,1.75889620202e-260,7.58931147425e-110,0.0,1.70360131347e-11,0.0,1.00183031556e-65,4.1102554763e-229,6.58470294844e-132,5.23837612245e-113,1.870424391155292e-273,
Friday 3:00 PM,7.94044740525e-96,0.0,1.7525274822e-173,3.62577509916e-307,1.70348788012e-251,2.03774408326e-47,1.21068933736e-272,1.18432874021e-271,3.91530144634e-283,2.92542260495e-163,2.21866927232e-131,1.9993914584570546e-191,
Friday 4:00 PM,1.58153954944e-139,0.0,0.0,0.0,0.0,2.11643760353e-233,1.16036968853e-276,2.28834340462e-292,1.50269037282e-156,1.86820390546e-209,1.08468824858e-254,8.183373068956318e-272,
Friday 5:00 PM,3.31201328936e-165,0.0,0.0,0.0,0.0,1.84395510385e-226,0.0,2.55416364982e-109,1.73919769559e-189,3.97160907222e-145,3.48436332006e-170,2.393302327644431e-80,
Saturday 8:00 AM,2.18194975971e-43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saturday 9:00 AM,1.18290462866e-201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85902614445e-132,0.0,0.0
Saturday 10:00 AM,5.92750306483e-128,0.0,0.0,3.14608856361e-240,0.0,0.0,0.0,3.66859779646e-196,0.0,0.0,1.46939654657e-72,0.0,0.0
Saturday 11:00 AM,3.10062514626e-88,1.37352496307e-263,5.84879555473e-257,3.93456478281e-182,3.24496762013e-150,5.16627767777e-245,4.93620547215e-183,0.0,2.01116614228e-77,1.34900070251e-232,1.09042981617e-192,0.0,2.936578860098599e-306
Saturday 12:00 PM,4.50351670235e-136,0.0,4.86017159355e-18,0.0,0.0,0.0,0.0,1.442354299e-122,9.43268200833e-144,9.68932238955e-64,0.0,6.800683347253633e-42,1.6790588102323772e-85
Saturday 1:00 PM,0.0,2.13424599626e-168,5.27316624949e-109,0.0,0.0,0.0,0.0,0.0,4.79568121604e-196,9.72026227057e-103,5.5709443714e-70,3.367401049759993e-50,9.3773489778984e-158
Saturday 2:00 PM,1.54442363067e-279,1.26406884403e-213,3.22661473541e-266,1.01407672678e-196,0.0,0.0,0.0,7.36211571052e-113,7.82507753506e-66,5.94641529519e-75,0.0,1.899606421960718e-104,1.278039455509498e-49
Saturday 3:00 PM,5.33383814249e-242,1.05297668865e-241,1.23802082738e-130,8.86887234571e-169,3.58266206532e-149,0.0,0.0,9.12665991128e-78,1.06130339505e-41,0.0,5.48657189145e-94,1.5919121680956728e-43,2.811763660611053e-127
Saturday 4:00 PM,8.52045592271e-235,0.0,1.23311890714e-276,3.28674819915e-224,6.75898720692e-248,5.42717364435e-206,0.0,1.30528159851e-255,1.70682326716e-56,1.08868383289e-209,3.49715937225e-92,2.2797846137165435e-219,4.252745927663111e-110
Saturday 5:00 PM,3.10490416017e-150,0.0,0.0,5.4197067445e-246,0.0,8.58150290341e-168,0.0,0.0,0.0,3.7054069926e-109,1.07314043677e-16,3.264075256496367e-74,2.6393554318510644e-24
