Friday 6:00 PM,0.000185923433413,8.66430077199e-09,0.0475409281071,0.000975993655918,
Friday 7:00 PM,7.12104666033e-13,6.52817176771e-18,1.71706124543e-08,0.00094513133771,
Saturday 8:00 AM,0.480888306468,0.0929844833918,1.67264033558e-07,0.115387431785,
Saturday 9:00 AM,0.269550061543,0.00169173626623,0.0133486471336,0.0744968178266,
Saturday 10:00 AM,0.258095657577,2.51383163938e-09,0.0854622659219,0.49633840807,
Saturday 11:00 AM,0.298430960245,0.00048109572924,0.0594689246609,0.324533286314,
Saturday 12:00 PM,0.41923765399,0.0149101027148,0.000150559099976,0.0673950550389,
Saturday 1:00 PM,0.280090117584,0.0279242778895,2.96372484243e-06,0.053658278126,
Saturday 2:00 PM,0.0991836597284,0.261110602059,0.167308741125,0.0151527197855,
Saturday 3:00 PM,0.00449487113645,0.348072096313,0.469343311995,0.000349615297941,
Saturday 4:00 PM,1.30281394021e-06,0.0135863729174,4.92068968306e-06,0.00248005837761,
Saturday 5:00 PM,3.77900294165e-09,0.00317084865883,2.11477761638e-08,0.00151559476071,
Saturday 6:00 PM,4.28967218669e-11,0.0974532789217,8.23371336997e-09,0.0469568070243,
Saturday 7:00 PM,1.90405218497e-20,5.59876046181e-05,3.85044053938e-28,1.4609070657e-05,
