Friday 12:00 PM,4.75776468441e-161,0.463188673709,0.26728516642,0.0,0.0102428951821,3.41586800111e-131,0.0,0.000123832327852,0.00278779914561,2.637329757841958e-192,3.2144791258634842e-18,1.29661752760142e-09,9.636360190943684e-305
Friday 1:00 PM,1.68430814191e-282,0.681689744478,1.27659172961e-234,2.23958839285e-155,8.69288047667e-74,0.278351235163,0.0,0.0,4.26945776257e-06,4.366022590410714e-81,1.577168794600531e-31,2.81473397199481e-15,1.45097331211409e-27
Friday 2:00 PM,0.0,4.07059521713e-61,1.51808113318e-199,4.20128533034e-184,0.430226610833,0.0,0.0,3.56737393589e-193,1.49566364471e-79,2.4066634833374924e-83,0.0,2.6936062425987045e-40,6.752804915679001e-54
Friday 3:00 PM,1.11124016093e-218,3.52966432758e-116,1.07541416272e-197,0.0,1.33584947836e-130,4.46747861764e-231,1.14742732539e-25,1.16061059607e-245,1.40576335235e-163,2.439418786888201e-216,1.8799436725870463e-49,7.73510248957843e-126,1.5474636213550535e-184
Friday 4:00 PM,2.63014736618e-166,1.30283349374e-173,0.0,0.0,6.75544658718e-283,1.82014391461e-265,1.36311943524e-161,2.66314712241e-185,1.42406176965e-127,0.0,1.0410761724195552e-13,0.0,0.0
Friday 5:00 PM,1.28478490536e-16,0.0,3.25491495678e-94,0.0,4.72942554689e-283,0.0,2.07941158066e-54,0.0,1.25936366186e-102,0.0,1.0087704067602511e-276,1.1034552210523855e-217,0.0
Saturday 8:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saturday 9:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4203340322594672e-225,0.0
Saturday 10:00 AM,3.66389107103e-174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.261035851459618e-220,2.952160669437955e-114,5.920158194677224e-208,0.0
Saturday 11:00 AM,1.2970889965e-175,2.3114511099e-131,0.0,0.0,0.0,3.14244787735e-165,6.06045832013e-240,3.23949797832e-257,2.25568817482e-12,0.0,0.0,1.5574751314456313e-205,4.517054613135476e-06
Saturday 12:00 PM,4.66436306135e-105,0.0,4.82901071912e-158,5.85077736088e-271,0.0,9.63326448056e-119,1.82836930198e-63,6.93136919596e-165,7.01808589492e-111,1.7592292052542096e-163,7.475970435538715e-162,3.631978164605575e-269,1.2249495287624393e-22
Saturday 1:00 PM,1.75569238508e-166,1.56957540262e-54,4.85400530322e-121,4.15946810112e-295,0.0,1.8243212348e-172,7.25262937358e-156,0.0,2.36219449802e-160,2.292586533671189e-146,5.449960734524505e-134,5.923984993043397e-234,2.3482969816435932e-101
Saturday 2:00 PM,2.37904887676e-146,1.3514083395e-76,6.73700945762e-120,0.0,3.27916994071e-137,5.29270756072e-117,1.4505292505e-62,0.0,2.44082035884e-75,1.108110268177117e-146,1.767907353839556e-164,1.5090063307255e-100,0.0
Saturday 3:00 PM,0.0,0.0,2.22757204906e-260,0.0,0.0,1.03516545618e-106,5.12721457117e-67,0.0,2.18342797432e-199,6.322530914333863e-120,1.1544677766164607e-26,0.0,0.0
Saturday 4:00 PM,0.0,1.07702826999e-287,0.00432009569972,0.0,6.96201999715e-15,4.06530456815e-134,5.27213438316e-82,0.0,0.0,5.3830228820142944e-242,4.25823546228361e-29,0.0,1.422699668581414e-254
Saturday 5:00 PM,0.0,2.25639292598e-179,5.75148231986e-127,0.0,2.86708199288e-232,4.35658444835e-165,1.03876552206e-118,0.0,1.92860222864e-86,1.7241227819554388e-168,2.6920795354407455e-49,0.0,2.690173952651929e-112
