Friday 1:00 PM,3.18219887408e-116,1.14585322371e-95,1.41975803589e-92,0.0,2.0054811269e-104,4.55329681044e-163,3.0803968551e-54,6.75440695385e-77,1.12385772984e-144,1.1463162657e-227,8.19814456293e-130,3.6281901532e-108,1.1602497005122183e-188,
Friday 2:00 PM,1.92378484221e-69,9.47431584354e-228,1.03071398599e-60,6.77917327422e-284,2.59678665231e-157,1.64206329959e-144,0.322713774621,7.10173740489e-90,1.05035254361e-140,5.124503549e-195,1.07909909107e-253,1.55419015553e-298,4.188793958227839e-211,
Friday 3:00 PM,2.52348203359e-177,0.0,6.36003574358e-149,0.0,1.27934024557e-283,1.0572570013e-147,0.0,7.85302300425e-275,4.46996387504e-252,0.0,0.0,1.27548810811e-208,1.0747210902945379e-247,
Friday 4:00 PM,3.05684500476e-150,0.0,7.64040232946e-105,0.0,1.35191578418e-189,2.95388756799e-157,1.03945212578e-225,7.74925901124e-302,0.0,4.50646357642e-309,0.0,5.70614274827e-298,2.931257409485991e-233,
Friday 5:00 PM,0.0,0.0,2.79344565591e-301,0.0,4.05600189081e-233,2.30768547618e-258,0.0,0.0,0.0,0.0,0.0,0.0,7.210170493288358e-230,
Saturday 8:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Saturday 9:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Saturday 10:00 AM,1.93099032058e-254,0.0,0.0,0.0,0.0,3.0489528927e-214,6.21834762078e-197,0.0,0.0,0.0,0.0,2.05313052558e-304,0.0,
Saturday 11:00 AM,0.0,0.0,3.32987532974e-182,0.0,0.0,1.85270364859e-219,5.66135383831e-293,5.77559990382e-164,0.0,0.0,0.0,4.8049609994e-216,9.183224987007688e-256,
Saturday 12:00 PM,0.0,0.0,1.10228293438e-60,0.0,0.0,1.00387725418e-138,3.28025898144e-255,6.97967901682e-96,3.43021746591e-139,9.98971724876e-127,1.24502644225e-261,5.39073955283e-294,0.0,
Saturday 1:00 PM,1.85594394775e-252,5.17092834209e-79,0.0,0.0,0.0,3.2253569099e-137,1.34627005045e-204,9.57595275366e-231,6.81150192255e-208,0.0,0.0,6.31430114326e-138,6.3411365680209515e-174,
Saturday 2:00 PM,0.0,1.57395184542e-123,6.95629497683e-227,1.52613516349e-271,0.0,7.91661289279e-183,3.39293828641e-260,0.000613128937429,0.0,1.14996367812e-201,0.0,1.47360148763e-195,1.3346270997410297e-173,
Saturday 3:00 PM,5.98575245352e-296,3.68433980683e-258,1.52533255968e-247,0.0,1.22560000226e-261,0.0,1.34382757996e-109,6.36341736473e-178,0.0,0.0,1.3052974606e-262,6.80175862489e-127,3.306842321137744e-232,
Saturday 4:00 PM,7.86963728517e-296,0.0,1.68577775466e-254,0.0,0.0,0.0,3.55101924786e-102,3.39327782345e-130,8.38476758093e-188,0.0,0.0,8.16398609549e-186,0.0,
Saturday 5:00 PM,0.0,0.0,1.06052680462e-269,0.0,0.0,0.0,3.92528284748e-65,5.44374325332e-116,0.0,0.0,2.48516771387e-239,0.0,0.0,
