Friday 3:00 PM,5.55620080463e-219,1.76483216379e-116,5.37707081361e-198,0.0,6.67924739182e-131,2.23373930882e-231,5.73713662697e-26,5.80305298035e-246,7.02881676175e-164,1.2197093934441005e-216,9.399718362935232e-50,3.867551244789215e-126,7.737318106775268e-185
Friday 4:00 PM,1.31507368309e-166,6.51416746869e-174,0.0,0.0,3.37772329359e-283,9.10071957305e-266,6.81559717619e-162,1.3315735612e-185,7.12030884826e-128,0.0,5.205380862097776e-14,0.0,0.0
Friday 5:00 PM,6.42392452679e-17,0.0,1.62745747839e-94,0.0,2.36471277345e-283,0.0,1.03970579033e-54,0.0,6.29681830931e-103,0.0,5.043852033801256e-277,5.517276105261927e-218,0.0
Saturday 8:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saturday 9:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2101670161297336e-225,0.0
Saturday 10:00 AM,1.83194553552e-174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.130517925729809e-220,1.4760803347189776e-114,2.960079097338612e-208,0.0
Saturday 11:00 AM,6.4854449825e-176,1.15572555495e-131,0.0,0.0,0.0,1.57122393867e-165,3.03022916007e-240,1.61974898916e-257,1.12784408741e-12,0.0,0.0,7.787375657228157e-206,2.258527306567738e-06
Saturday 12:00 PM,2.33218153068e-105,0.0,2.41450535956e-158,2.92538868044e-271,0.0,4.81663224028e-119,9.14184650992e-64,3.46568459798e-165,3.50904294746e-111,8.796146026271048e-164,3.7379852177693576e-162,1.8159890823027876e-269,6.124747643812197e-23
Saturday 1:00 PM,8.77846192539e-167,7.84787701311e-55,2.42700265161e-121,2.07973405056e-295,0.0,9.12160617401e-173,3.62631468679e-156,0.0,1.18109724901e-160,1.1462932668355945e-146,2.7249803672622525e-134,2.9619924965216985e-234,1.1741484908217966e-101
Saturday 2:00 PM,1.18952443838e-146,6.75704169752e-77,3.36850472881e-120,0.0,1.63958497036e-137,2.64635378036e-117,7.25264625252e-63,0.0,1.22041017942e-75,5.540551340885585e-147,8.83953676919778e-165,7.5450316536275e-101,0.0
Saturday 3:00 PM,0.0,0.0,1.11378602453e-260,0.0,0.0,5.17582728088e-107,2.56360728558e-67,0.0,1.09171398716e-199,3.1612654571669315e-120,5.772338883082303e-27,0.0,0.0
Saturday 4:00 PM,0.0,5.38514134993e-288,0.00216004784986,0.0,3.48100999857e-15,2.03265228407e-134,2.63606719158e-82,0.0,0.0,2.6915114410071472e-242,2.129117731141805e-29,0.0,7.11349834290707e-255
Saturday 5:00 PM,0.0,1.12819646299e-179,2.87574115993e-127,0.0,1.43354099644e-232,2.17829222418e-165,5.19382761031e-119,0.0,9.6430111432e-87,8.620613909777194e-169,1.3460397677203727e-49,0.0,1.3450869763259645e-112
