Thursday 6:00 PM,0.194822838401,0.126501596552,0.419528843835,0.25253976052,0.1554247499916027
Thursday 7:00 PM,0.139602433891,0.0738971384801,0.346824305658,0.312664387812,0.4427049797946677
Friday 8:00 AM,0.465311985189,0.514389667947,0.455580871751,0.498063551079,0.35254682517919683
Friday 9:00 AM,0.231482911336,0.297171510934,0.259341070428,0.225877523425,0.18208647763815955
Friday 10:00 AM,0.189131816587,0.227983703493,0.261723913403,0.241915293562,0.32055761825812534
Friday 11:00 AM,0.118671892408,0.19018676141,0.263986975421,0.277828584045,0.14937431040872798
Friday 12:00 PM,0.177236634535,0.301798068194,0.177958522108,0.247448848092,0.0804890546856015
Friday 1:00 PM,0.13558313816,0.161076249097,0.234255219005,0.385158590359,0.08109517572055336
Friday 2:00 PM,0.193627495411,0.267540023043,0.211440071392,0.243600992507,0.2208345755614724
Friday 3:00 PM,0.214172696459,0.324742461131,0.329741684228,0.305329000847,0.2149540477564547
Friday 4:00 PM,0.271085179204,0.319718460132,0.275133577894,0.458513572461,0.2864974163807567
Friday 5:00 PM,0.577929388759,0.279332486667,0.321220072883,0.156859854989,0.26223274258324003
Friday 6:00 PM,0.222507004417,0.296880212099,0.465325968182,0.280823250921,0.18144290053790846
Friday 7:00 PM,0.135922958604,0.281588530308,0.276887478862,0.207875607324,0.38312200855381995
Saturday 8:00 AM,0.423677978909,0.33216430454,0.312179758251,0.355923855296,
Saturday 9:00 AM,0.353468759213,0.400774354116,0.242452932234,0.371184487412,
Saturday 10:00 AM,0.144448159302,0.299440099998,0.187160905985,0.363544408779,
Saturday 11:00 AM,0.497708876789,0.167012217845,0.0659218291569,0.228620134349,
Saturday 12:00 PM,0.204433089394,0.140749094772,0.166976720033,0.128106195695,
Saturday 1:00 PM,0.514296075106,0.153761394788,0.288601741005,0.315710997766,
Saturday 2:00 PM,0.326823531885,0.0229507316131,0.190401727612,0.176188496452,
Saturday 3:00 PM,0.113745312962,0.113180405754,0.351733624007,0.188667068881,
Saturday 4:00 PM,0.178895283052,0.128630273252,0.0948869870246,0.381669229335,
Saturday 5:00 PM,0.205690579641,0.181673148026,0.208015155658,0.501154761771,
Saturday 6:00 PM,0.171650751256,0.289312371242,0.268234379749,0.627890421393,
Saturday 7:00 PM,0.196479373635,0.240377877928,0.198589264833,0.648641782736,
